Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,35.0,3229.378,33.375
1,10.1,3303.418,33.375
2,21.0,2393.263,33.375
3,16.0,2441.094,33.375
4,17.0,2347.913,33.375
5,19.0,2420.657,33.375
6,30.0,3207.448,33.375
7,14.0,3311.031,33.375
8,18.0,3304.64,33.375
9,29.4,3298.012,33.375
10,30.0,2412.588,33.375
11,15.8,2510.907,33.375
12,26.0,2373.033,33.375
13,19.0,2468.784,33.375
14,14.0,2299.413,33.375
15,14.0,3305.996,33.375
16,26.2,1475.226,33.375
17,22.0,3300.047,33.375
18,29.4,3294.202,33.375
19,22.8,1465.583,33.375
20,13.9,3307.617,33.375
21,18.0,1471.945,33.375
22,59.0,3298.938,33.375
23,12.9,1463.905,33.375
24,18.8,3308.281,33.375
25,20.0,2189.793,33.375
26,24.8,3313.633,33.375
27,22.8,1648.177,33.375
28,24.0,3310.611,33.375
29,22.0,3301.436,33.375
30,13.7,1649.049,33.375
31,91.8,3294.838,33.375
32,3.0,3303.689,33.375
33,15.0,3291.213,33.375
34,13.9,2378.632,33.375
35,14.0,2473.071,33.375
36,67.7,2378.894,33.375
37,21.0,2417.491,33.375
38,14.0,1890.437,33.375
39,14.0,3299.911,33.375
40,17.0,3302.765,33.375
41,18.6,3297.542,33.375
42,14.9,2495.241,33.375
43,14.1,2446.409,33.375
44,13.9,2406.324,33.375
45,14.0,2380.385,33.375
46,25.5,2293.511,33.375
47,14.0,3304.833,33.375
48,22.2,1466.454,33.375
49,19.8,3299.064,33.375
50,1.0,3299.984,33.375
51,22.8,1465.084,33.375
52,57.0,3292.441,33.375
53,7.0,1466.697,33.375
54,22.0,3306.116,33.375
55,20.8,1464.287,33.375
56,21.0,3300.784,33.375
57,15.0,2246.624,33.375
58,20.8,3294.302,33.375
59,22.8,1649.874,33.375
60,25.0,3282.891,33.375
61,18.0,3301.449,33.375
62,21.6,1647.645,33.375
63,19.8,3298.841,33.375
