Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,3299.887,33.75
1,44.0,3305.831,33.75
2,24.0,3303.405,33.75
3,44.6,3302.667,33.75
4,25.7,3305.051,33.75
5,43.6,3314.314,33.75
6,23.0,3299.777,33.75
7,44.0,3295.752,33.75
8,43.0,3299.717,33.75
9,38.6,3301.566,33.75
10,44.6,3307.309,33.75
11,42.6,3300.087,33.75
12,44.6,2767.766,33.75
13,86.9,3257.259,33.75
14,44.0,3299.749,33.75
15,39.0,3303.761,33.75
16,39.2,3286.956,33.75
17,23.2,2735.22,33.75
18,27.0,3287.922,33.75
19,24.0,3299.237,33.75
20,22.0,2310.47,33.75
21,23.8,2377.38,33.75
22,98.0,3238.668,33.75
23,24.0,3307.754,33.75
24,51.5,3243.525,33.75
25,47.0,3302.276,33.75
26,24.0,3308.466,33.75
27,24.8,3323.222,33.75
28,47.0,3295.493,33.75
29,23.2,3257.101,33.75
30,26.3,3305.308,33.75
31,40.6,3302.93,33.75
32,43.6,3291.603,33.75
33,44.6,3289.397,33.75
34,39.6,3302.891,33.75
35,44.6,3286.499,33.75
36,38.6,3300.767,33.75
37,46.0,3297.862,33.75
38,39.6,3294.034,33.75
39,45.0,3302.884,33.75
40,43.0,3282.375,33.75
41,32.4,3304.405,33.75
42,44.0,3293.115,33.75
43,15.0,3136.723,33.75
44,43.0,3299.812,33.75
45,33.3,3299.476,33.75
46,44.0,3292.701,33.75
47,24.8,3297.717,33.75
48,23.8,1955.515,33.75
49,23.0,3296.238,33.75
50,26.0,3303.891,33.75
51,37.6,3303.463,33.75
52,40.4,2394.194,33.75
53,22.8,2387.429,33.75
54,21.8,3289.407,33.75
55,24.5,3303.44,33.75
56,50.5,3297.425,33.75
57,31.0,3300.049,33.75
58,42.2,3294.653,33.75
59,27.7,3292.707,33.75
60,24.8,3248.805,33.75
61,25.0,3285.34,33.75
62,22.0,3310.561,33.75
63,23.8,3301.199,33.75
