Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,1652.783,36.875
1,60.6,2482.637,36.875
2,13.0,3274.824,36.875
3,9.1,1670.867,36.875
4,22.0,3289.329,36.875
5,5.9,1388.814,36.875
6,9.0,1729.813,36.875
7,22.0,1834.54,36.875
8,9.0,2176.716,36.875
9,18.0,3292.31,36.875
10,14.0,3297.333,36.875
11,24.2,3298.014,36.875
12,7.1,3290.276,36.875
13,13.9,1648.392,36.875
14,15.2,3296.484,36.875
15,17.2,3297.477,36.875
16,23.0,1835.404,36.875
17,23.0,1840.162,36.875
18,22.2,1818.856,36.875
19,21.2,2127.932,36.875
20,22.2,3259.097,36.875
21,22.2,3260.177,36.875
22,56.0,3281.577,36.875
23,23.0,1821.969,36.875
24,40.0,3296.444,36.875
25,10.1,1462.789,36.875
26,17.0,2195.895,36.875
27,22.0,3266.666,36.875
28,25.3,3264.927,36.875
29,22.0,3265.649,36.875
30,55.0,2851.535,36.875
31,21.8,1819.181,36.875
32,16.8,1845.435,36.875
33,9.9,3294.929,36.875
34,10.0,3298.468,36.875
35,14.9,2158.572,36.875
36,8.1,3302.08,36.875
37,9.0,1648.36,36.875
38,9.9,1737.125,36.875
39,9.1,2559.168,36.875
40,9.0,3294.247,36.875
41,6.9,3298.488,36.875
42,29.0,3300.459,36.875
43,8.2,3297.684,36.875
44,20.0,3297.242,36.875
45,7.1,1645.21,36.875
46,8.1,3249.4,36.875
47,14.7,3289.088,36.875
48,22.2,1850.952,36.875
49,22.2,1845.396,36.875
50,9.0,1969.12,36.875
51,22.2,1825.134,36.875
52,22.0,3296.733,36.875
53,21.4,3297.071,36.875
54,16.0,3299.749,36.875
55,13.9,1829.483,36.875
56,65.0,3284.256,36.875
57,14.1,1466.674,36.875
58,22.0,3299.747,36.875
59,24.0,3299.919,36.875
60,18.4,3297.288,36.875
61,22.2,3297.308,36.875
62,19.0,3294.352,36.875
63,13.1,1824.791,36.875
