Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3293.064,34.5
1,14.0,3292.82,34.5
2,20.2,3299.751,34.5
3,14.1,3295.212,34.5
4,25.7,3292.948,34.5
5,27.0,3293.245,34.5
6,14.1,3300.081,34.5
7,24.0,3299.799,34.5
8,12.0,3295.385,34.5
9,21.2,3301.923,34.5
10,12.1,3300.088,34.5
11,14.1,3300.089,34.5
12,12.0,3300.082,34.5
13,22.0,3300.089,34.5
14,14.1,3316.085,34.5
15,13.0,3295.483,34.5
16,23.0,3299.782,34.5
17,22.2,3301.647,34.5
18,19.4,3313.654,34.5
19,15.3,3304.117,34.5
20,24.0,3305.364,34.5
21,14.0,3292.73,34.5
22,52.0,3298.52,34.5
23,16.3,3300.081,34.5
24,23.2,3313.623,34.5
25,12.1,3297.582,34.5
26,17.0,3312.585,34.5
27,23.2,3309.175,34.5
28,25.5,3309.283,34.5
29,16.0,3299.788,34.5
30,80.0,3302.248,34.5
31,32.3,3288.915,34.5
32,25.0,3298.001,34.5
33,13.1,3292.741,34.5
34,13.0,3295.34,34.5
35,14.0,3295.159,34.5
36,69.7,3291.672,34.5
37,25.0,3292.626,34.5
38,14.0,3300.08,34.5
39,11.1,3296.491,34.5
40,20.4,3300.616,34.5
41,13.0,3295.409,34.5
42,20.2,3285.134,34.5
43,14.0,3300.081,34.5
44,13.1,3300.075,34.5
45,14.0,3300.083,34.5
46,13.0,3295.034,34.5
47,25.3,3295.445,34.5
48,23.0,3299.48,34.5
49,22.2,3292.111,34.5
50,46.0,3304.211,34.5
51,6.1,3290.568,34.5
52,23.0,3293.483,34.5
53,22.0,3299.567,34.5
54,22.2,3300.08,34.5
55,20.0,3296.231,34.5
56,23.2,3309.48,34.5
57,23.0,3300.078,34.5
58,16.3,3290.303,34.5
59,23.2,3305.738,34.5
60,22.7,3299.758,34.5
61,23.2,3301.802,34.5
62,26.0,3290.314,34.5
63,24.0,3299.957,34.5
