Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.6,3294.873,36.5625
1,28.7,2511.195,36.5625
2,68.7,3267.301,36.5625
3,31.7,1728.311,36.5625
4,19.8,2541.15,36.5625
5,16.2,3297.43,36.5625
6,22.0,2382.803,36.5625
7,15.8,2639.342,36.5625
8,17.2,3294.887,36.5625
9,23.8,2550.738,36.5625
10,17.0,3292.195,36.5625
11,17.8,3292.039,36.5625
12,18.0,3295.122,36.5625
13,17.8,3254.743,36.5625
14,16.8,2205.705,36.5625
15,17.8,3292.349,36.5625
16,17.0,2541.53,36.5625
17,29.7,2673.613,36.5625
18,24.8,2198.189,36.5625
19,35.4,3296.314,36.5625
20,21.0,2541.971,36.5625
21,22.8,2676.069,36.5625
22,56.6,2695.788,36.5625
23,23.0,2690.483,36.5625
24,6.1,2403.407,36.5625
25,94.0,3292.099,36.5625
26,22.8,2743.315,36.5625
27,22.0,2676.946,36.5625
28,22.0,2673.786,36.5625
29,26.7,2536.884,36.5625
30,23.5,2688.967,36.5625
31,26.3,2694.372,36.5625
32,17.0,3294.672,36.5625
33,17.0,2200.207,36.5625
34,18.0,3251.268,36.5625
35,17.0,1729.628,36.5625
36,16.8,2342.181,36.5625
37,17.0,3297.396,36.5625
38,21.0,2313.829,36.5625
39,24.5,2602.349,36.5625
40,17.8,3294.823,36.5625
41,14.9,2340.565,36.5625
42,16.8,3292.106,36.5625
43,17.0,3291.957,36.5625
44,17.8,3294.804,36.5625
45,17.8,3294.711,36.5625
46,26.0,2205.668,36.5625
47,20.0,3292.269,36.5625
48,22.5,2739.378,36.5625
49,22.0,2673.844,36.5625
50,23.8,2506.939,36.5625
51,16.2,3295.957,36.5625
52,21.8,2741.66,36.5625
53,23.0,2676.378,36.5625
54,20.0,2695.798,36.5625
55,22.8,2690.954,36.5625
56,24.0,2403.56,36.5625
57,12.0,3292.207,36.5625
58,28.4,2539.824,36.5625
59,22.0,2677.253,36.5625
60,22.0,2673.963,36.5625
61,22.0,2737.804,36.5625
62,27.7,2689.156,36.5625
63,29.0,2694.575,36.5625
