Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.0,3123.063,36.3125
1,10.0,3301.751,36.3125
2,10.0,3290.767,36.3125
3,11.0,2379.6,36.3125
4,12.1,3310.254,36.3125
5,18.0,3176.539,36.3125
6,9.0,3299.032,36.3125
7,11.0,3306.315,36.3125
8,10.0,3316.488,36.3125
9,10.0,3316.891,36.3125
10,10.9,3296.776,36.3125
11,10.2,3300.233,36.3125
12,11.9,3309.821,36.3125
13,18.0,3175.823,36.3125
14,24.2,3297.52,36.3125
15,67.7,2166.827,36.3125
16,28.0,3292.192,36.3125
17,22.0,3259.17,36.3125
18,21.2,3290.021,36.3125
19,23.0,3289.957,36.3125
20,26.7,3286.874,36.3125
21,22.2,3286.958,36.3125
22,79.0,3285.175,36.3125
23,27.0,3286.391,36.3125
24,26.3,3285.819,36.3125
25,22.0,3287.894,36.3125
26,22.2,3290.396,36.3125
27,22.2,1692.44,36.3125
28,23.0,3270.909,36.3125
29,19.4,3302.577,36.3125
30,86.0,3276.168,36.3125
31,22.8,1557.31,36.3125
32,11.9,3291.967,36.3125
33,10.9,3298.348,36.3125
34,10.0,3289.2,36.3125
35,10.9,3300.407,36.3125
36,10.0,3313.143,36.3125
37,10.0,3286.682,36.3125
38,19.8,3166.366,36.3125
39,11.0,3300.538,36.3125
40,18.2,3307.393,36.3125
41,9.1,3305.347,36.3125
42,10.1,3300.027,36.3125
43,10.1,3284.248,36.3125
44,11.0,3300.388,36.3125
45,9.0,2409.85,36.3125
46,21.0,3190.731,36.3125
47,12.0,2160.876,36.3125
48,23.0,3291.844,36.3125
49,22.0,3288.326,36.3125
50,21.2,3290.146,36.3125
51,23.2,3290.29,36.3125
52,22.0,3286.729,36.3125
53,23.0,3287.275,36.3125
54,16.0,3286.116,36.3125
55,22.0,3286.067,36.3125
56,22.0,3285.946,36.3125
57,22.2,3287.816,36.3125
58,22.0,3289.495,36.3125
59,12.1,2322.529,36.3125
60,19.2,3290.687,36.3125
61,11.1,3287.783,36.3125
62,17.2,3296.194,36.3125
63,24.0,1733.724,36.3125
