Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,3079.294,33.625
1,8.9,2726.712,33.625
2,15.0,3051.015,33.625
3,8.1,2684.676,33.625
4,16.8,3189.077,33.625
5,22.4,2698.041,33.625
6,8.1,2779.01,33.625
7,39.0,2892.301,33.625
8,8.0,2647.591,33.625
9,7.1,3021.463,33.625
10,13.3,3093.725,33.625
11,15.0,2738.777,33.625
12,0.0,3110.36,33.625
13,7.0,2933.323,33.625
14,18.4,2601.626,33.625
15,9.1,2569.887,33.625
16,6.1,3018.983,33.625
17,18.2,2670.373,33.625
18,27.6,2523.273,33.625
19,2.0,2878.746,33.625
20,19.2,2932.034,33.625
21,18.2,2646.046,33.625
22,65.0,3255.058,33.625
23,45.5,2810.768,33.625
24,19.2,2644.571,33.625
25,18.2,2507.408,33.625
26,26.0,2757.389,33.625
27,19.0,2640.682,33.625
28,18.2,2608.046,33.625
29,1.0,2836.788,33.625
30,18.2,2850.375,33.625
31,93.9,3188.144,33.625
32,7.0,2802.533,33.625
33,8.1,2723.121,33.625
34,37.0,3040.371,33.625
35,8.0,2702.226,33.625
36,68.3,3124.811,33.625
37,10.0,2683.528,33.625
38,8.0,2713.84,33.625
39,20.4,2915.92,33.625
40,10.0,2610.356,33.625
41,14.3,2972.911,33.625
42,7.0,2854.373,33.625
43,8.0,2674.088,33.625
44,7.9,3030.257,33.625
45,23.2,2830.477,33.625
46,7.1,2901.479,33.625
47,9.1,2615.159,33.625
48,17.2,2669.981,33.625
49,18.2,2617.806,33.625
50,0.0,2913.417,33.625
51,19.0,2635.711,33.625
52,16.2,2688.392,33.625
53,18.2,2586.14,33.625
54,5.1,3285.966,33.625
55,16.3,2610.748,33.625
56,10.0,2648.967,33.625
57,18.4,2508.118,33.625
58,17.2,2833.037,33.625
59,18.2,2608.503,33.625
60,18.0,2613.667,33.625
61,19.2,2601.757,33.625
62,18.2,2956.465,33.625
63,9.0,3058.438,33.625
