Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.4,3290.176,34.0625
1,44.4,3288.304,34.0625
2,29.0,3295.071,34.0625
3,46.0,3295.643,34.0625
4,40.0,3300.094,34.0625
5,26.3,3295.668,34.0625
6,43.4,3300.08,34.0625
7,27.7,3295.274,34.0625
8,43.4,3300.084,34.0625
9,44.0,3300.09,34.0625
10,41.0,3291.533,34.0625
11,42.0,3292.533,34.0625
12,34.7,3285.958,34.0625
13,32.0,3057.013,34.0625
14,21.0,2274.786,34.0625
15,46.5,3299.78,34.0625
16,37.0,3288.324,34.0625
17,35.1,3293.272,34.0625
18,27.7,1519.754,34.0625
19,83.0,3300.0,34.0625
20,21.2,3295.286,34.0625
21,38.0,3241.135,34.0625
22,41.0,3295.402,34.0625
23,24.2,2228.739,34.0625
24,43.4,3295.404,34.0625
25,34.7,3295.153,34.0625
26,42.6,3292.727,34.0625
27,21.2,2700.317,34.0625
28,47.0,2422.126,34.0625
29,33.3,1422.875,34.0625
30,26.3,2635.148,34.0625
31,50.5,3296.975,34.0625
32,44.0,3286.795,34.0625
33,45.0,3286.414,34.0625
34,44.6,3292.586,34.0625
35,43.0,3293.408,34.0625
36,44.6,3300.076,34.0625
37,43.0,3300.044,34.0625
38,21.8,3295.119,34.0625
39,45.5,3299.219,34.0625
40,35.3,3300.08,34.0625
41,45.0,3300.087,34.0625
42,43.0,3292.246,34.0625
43,25.5,3291.308,34.0625
44,30.3,3295.119,34.0625
45,41.6,3285.911,34.0625
46,42.4,3165.934,34.0625
47,46.0,3300.077,34.0625
48,36.6,3292.729,34.0625
49,24.0,3300.054,34.0625
50,23.5,1519.62,34.0625
51,26.5,3299.943,34.0625
52,46.0,3299.608,34.0625
53,20.4,3294.964,34.0625
54,20.6,3292.723,34.0625
55,24.2,2229.605,34.0625
56,35.0,3293.148,34.0625
57,43.6,3294.466,34.0625
58,22.0,3297.588,34.0625
59,24.2,2237.968,34.0625
60,27.0,2421.828,34.0625
61,34.0,1421.834,34.0625
62,23.2,2631.566,34.0625
63,65.7,2973.257,34.0625
