Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,2535.328,33.625
1,16.2,2613.331,33.625
2,13.9,2849.989,33.625
3,12.9,2859.027,33.625
4,14.7,2726.149,33.625
5,13.0,3062.963,33.625
6,20.0,2680.159,33.625
7,61.6,3181.165,33.625
8,14.0,2827.988,33.625
9,14.7,2654.763,33.625
10,16.8,2763.004,33.625
11,13.1,2606.399,33.625
12,12.9,2793.691,33.625
13,15.7,2812.222,33.625
14,36.9,2837.861,33.625
15,12.7,3155.691,33.625
16,17.8,2942.737,33.625
17,12.1,2461.575,33.625
18,14.1,2630.521,33.625
19,16.0,2620.824,33.625
20,52.0,3180.837,33.625
21,18.8,2709.914,33.625
22,16.0,2532.376,33.625
23,17.2,2618.345,33.625
24,79.8,3279.539,33.625
25,12.9,3296.181,33.625
26,12.7,3296.511,33.625
27,17.0,1659.423,33.625
28,16.0,1567.181,33.625
29,19.6,2325.613,33.625
30,18.8,1669.793,33.625
31,14.0,3300.081,33.625
32,14.0,3272.632,33.625
33,16.0,1496.5,33.625
34,13.9,3124.217,33.625
35,18.0,1507.997,33.625
36,14.7,3131.024,33.625
37,11.9,1470.158,33.625
38,14.7,1514.996,33.625
39,13.9,1706.155,33.625
40,11.9,2219.599,33.625
41,13.9,3111.798,33.625
42,14.7,3296.827,33.625
43,16.0,1490.654,33.625
44,13.0,2109.6,33.625
45,15.7,3126.917,33.625
46,15.7,3296.896,33.625
47,15.8,1478.808,33.625
48,34.0,1667.112,33.625
49,16.8,1508.12,33.625
50,16.8,1748.526,33.625
51,13.9,1493.342,33.625
52,14.0,1670.461,33.625
53,15.0,1674.936,33.625
54,16.0,1510.457,33.625
55,15.0,1677.666,33.625
56,15.0,3274.656,33.625
57,24.8,3300.095,33.625
58,13.9,3279.55,33.625
59,14.1,1640.076,33.625
60,16.0,1547.958,33.625
61,15.2,2313.792,33.625
62,14.0,1650.021,33.625
63,33.7,3283.845,33.625
