Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.0,2409.408,34.125
1,25.7,1767.443,34.125
2,13.9,1789.832,34.125
3,13.1,2398.476,34.125
4,14.1,1724.519,34.125
5,14.0,1749.548,34.125
6,20.0,2077.393,34.125
7,14.1,2319.007,34.125
8,19.8,3039.282,34.125
9,14.1,2199.235,34.125
10,15.0,2400.343,34.125
11,15.0,2400.312,34.125
12,18.0,2398.484,34.125
13,14.0,3300.4,34.125
14,16.2,3289.661,34.125
15,16.2,3300.051,34.125
16,22.0,3297.684,34.125
17,20.0,3300.136,34.125
18,18.0,3296.197,34.125
19,37.3,2201.308,34.125
20,23.0,3297.601,34.125
21,22.0,2878.446,34.125
22,46.5,3300.101,34.125
23,20.0,3300.099,34.125
24,28.7,2486.228,34.125
25,19.8,3300.121,34.125
26,21.0,3299.955,34.125
27,14.0,3299.916,34.125
28,25.3,3300.071,34.125
29,20.8,3300.082,34.125
30,44.4,3293.757,34.125
31,15.8,3300.049,34.125
32,17.0,3294.185,34.125
33,14.0,3287.191,34.125
34,18.0,3305.221,34.125
35,13.1,3291.603,34.125
36,14.9,3315.416,34.125
37,16.2,3293.735,34.125
38,10.2,3298.664,34.125
39,14.0,3302.639,34.125
40,11.0,2199.205,34.125
41,14.1,3303.63,34.125
42,18.0,2687.251,34.125
43,15.0,3295.863,34.125
44,14.1,3305.18,34.125
45,14.1,2930.013,34.125
46,16.0,3301.865,34.125
47,12.1,3254.98,34.125
48,22.8,3297.199,34.125
49,20.0,3299.995,34.125
50,22.0,3294.055,34.125
51,70.3,2198.724,34.125
52,21.8,3297.164,34.125
53,27.0,2458.664,34.125
54,18.6,3300.038,34.125
55,20.0,3299.971,34.125
56,33.0,2989.755,34.125
57,45.0,3300.064,34.125
58,21.0,3300.061,34.125
59,21.8,3065.498,34.125
60,23.0,3301.129,34.125
61,19.8,3299.821,34.125
62,31.6,3297.857,34.125
63,17.2,3300.051,34.125
