Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,2952.42,33.875
1,22.0,2650.995,33.875
2,10.0,2555.49,33.875
3,59.6,3058.784,33.875
4,19.0,2989.551,33.875
5,18.0,2613.665,33.875
6,22.0,2657.379,33.875
7,11.0,2567.997,33.875
8,10.1,2949.214,33.875
9,46.0,3141.213,33.875
10,20.2,2605.13,33.875
11,11.0,2605.338,33.875
12,20.4,2828.675,33.875
13,12.9,2704.266,33.875
14,43.9,2856.668,33.875
15,10.1,2614.399,33.875
16,14.1,2259.126,33.875
17,9.3,3061.209,33.875
18,23.0,2543.418,33.875
19,23.2,2504.907,33.875
20,23.2,2514.909,33.875
21,23.0,2589.532,33.875
22,15.8,2624.256,33.875
23,46.0,3229.67,33.875
24,11.1,2803.236,33.875
25,23.8,2488.446,33.875
26,24.8,2470.765,33.875
27,17.0,2813.535,33.875
28,23.0,2531.544,33.875
29,11.0,2793.623,33.875
30,17.0,2683.572,33.875
31,22.2,2600.164,33.875
32,9.9,2773.162,33.875
33,21.2,2677.266,33.875
34,13.9,2602.357,33.875
35,10.1,2880.51,33.875
36,15.8,2820.253,33.875
37,11.0,2480.235,33.875
38,9.1,2976.367,33.875
39,10.0,2569.502,33.875
40,11.0,2708.554,33.875
41,9.0,3127.442,33.875
42,11.0,2620.156,33.875
43,10.1,2639.297,33.875
44,13.9,2915.456,33.875
45,59.4,3005.93,33.875
46,10.1,2633.773,33.875
47,10.0,2612.211,33.875
48,22.5,2214.248,33.875
49,37.0,3229.743,33.875
50,22.2,2506.268,33.875
51,23.0,2503.391,33.875
52,23.0,2526.421,33.875
53,23.0,2576.705,33.875
54,26.0,2588.292,33.875
55,19.2,3206.913,33.875
56,22.0,2770.623,33.875
57,23.8,2484.403,33.875
58,24.2,2469.841,33.875
59,21.8,2794.814,33.875
60,21.8,2517.964,33.875
61,22.0,2645.148,33.875
62,21.0,2675.619,33.875
63,34.7,2714.057,33.875
