Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,80.8,1781.908,36.25
1,19.2,2271.178,36.25
2,18.0,3302.616,36.25
3,19.0,3312.658,36.25
4,32.0,1800.721,36.25
5,17.2,1796.82,36.25
6,21.0,3300.084,36.25
7,26.7,3234.943,36.25
8,17.2,3305.656,36.25
9,20.0,1648.623,36.25
10,19.0,3307.345,36.25
11,19.2,3302.885,36.25
12,17.0,1648.1,36.25
13,19.2,3316.434,36.25
14,31.0,3225.597,36.25
15,17.8,1646.677,36.25
16,24.2,2476.361,36.25
17,21.2,2466.467,36.25
18,22.0,3297.615,36.25
19,23.2,3296.877,36.25
20,21.0,3296.797,36.25
21,22.2,1927.948,36.25
22,50.5,3270.706,36.25
23,20.0,2009.685,36.25
24,23.8,1610.789,36.25
25,22.0,1612.243,36.25
26,31.3,3297.57,36.25
27,23.2,2297.966,36.25
28,25.5,3300.723,36.25
29,23.0,1583.975,36.25
30,23.0,3287.792,36.25
31,62.9,3274.474,36.25
32,16.2,2817.432,36.25
33,19.0,2152.561,36.25
34,19.0,3294.6,36.25
35,18.2,3299.094,36.25
36,18.8,2306.841,36.25
37,17.8,2237.783,36.25
38,19.0,3283.581,36.25
39,17.0,3300.046,36.25
40,30.4,3233.905,36.25
41,18.8,2145.097,36.25
42,20.6,3299.494,36.25
43,19.0,3297.035,36.25
44,17.8,1650.872,36.25
45,19.2,3293.35,36.25
46,17.2,3294.236,36.25
47,13.1,1647.706,36.25
48,20.2,2473.997,36.25
49,21.0,2474.963,36.25
50,47.0,3279.843,36.25
51,23.8,3296.961,36.25
52,21.0,3296.934,36.25
53,22.0,1922.888,36.25
54,18.2,3295.115,36.25
55,22.2,2004.581,36.25
56,24.0,1692.01,36.25
57,22.2,1695.784,36.25
58,23.0,3297.565,36.25
59,25.3,3297.112,36.25
60,22.8,3298.501,36.25
61,23.0,1676.365,36.25
62,18.0,3289.617,36.25
63,50.5,3287.957,36.25
