Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.4,3082.52,34.3125
1,8.0,2398.907,34.3125
2,8.0,2361.073,34.3125
3,7.0,3048.335,34.3125
4,21.0,2896.392,34.3125
5,36.6,2278.904,34.3125
6,10.0,2457.164,34.3125
7,11.1,2834.844,34.3125
8,22.0,3305.932,34.3125
9,7.0,2357.562,34.3125
10,9.8,2469.926,34.3125
11,6.1,2553.073,34.3125
12,22.2,3303.401,34.3125
13,12.9,2478.371,34.3125
14,7.1,3013.594,34.3125
15,7.1,2358.987,34.3125
16,23.8,3111.789,34.3125
17,59.6,3285.606,34.3125
18,23.8,3285.533,34.3125
19,19.0,3294.961,34.3125
20,22.8,3303.008,34.3125
21,24.0,3314.169,34.3125
22,7.1,2397.509,34.3125
23,23.8,3300.401,34.3125
24,15.0,3289.987,34.3125
25,23.5,3303.407,34.3125
26,22.0,3297.34,34.3125
27,23.8,3305.807,34.3125
28,23.0,2884.828,34.3125
29,24.0,3300.548,34.3125
30,10.1,3280.592,34.3125
31,21.6,3299.927,34.3125
32,8.0,3075.049,34.3125
33,7.0,2396.664,34.3125
34,9.0,2356.666,34.3125
35,21.8,3304.016,34.3125
36,8.1,2528.614,34.3125
37,23.0,2268.514,34.3125
38,8.0,2446.743,34.3125
39,8.0,2831.577,34.3125
40,7.0,3012.84,34.3125
41,7.1,2352.282,34.3125
42,39.0,2564.499,34.3125
43,23.0,3232.175,34.3125
44,72.0,3259.21,34.3125
45,12.7,2941.699,34.3125
46,23.8,3288.054,34.3125
47,7.1,2531.621,34.3125
48,23.5,3300.744,34.3125
49,22.0,3305.846,34.3125
50,60.6,3299.19,34.3125
51,25.0,3299.261,34.3125
52,18.0,3290.856,34.3125
53,22.8,3296.6,34.3125
54,21.8,3284.554,34.3125
55,24.0,3299.772,34.3125
56,21.8,3289.632,34.3125
57,23.5,3294.341,34.3125
58,7.0,3291.217,34.3125
59,23.0,3296.33,34.3125
60,23.0,3293.642,34.3125
61,12.2,3127.852,34.3125
62,43.0,3288.568,34.3125
63,22.8,3301.268,34.3125
