Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.6,1499.832,36.3125
1,12.1,1498.606,36.3125
2,22.2,3004.642,36.3125
3,22.0,3007.861,36.3125
4,28.0,1797.385,36.3125
5,12.0,1799.235,36.3125
6,12.0,1676.966,36.3125
7,13.0,1799.703,36.3125
8,12.0,1733.646,36.3125
9,18.0,3020.667,36.3125
10,11.1,1497.439,36.3125
11,12.0,1499.882,36.3125
12,26.0,3032.875,36.3125
13,12.0,1464.383,36.3125
14,13.0,1466.736,36.3125
15,12.2,2295.038,36.3125
16,30.3,3298.362,36.3125
17,27.7,1480.53,36.3125
18,25.7,1498.483,36.3125
19,24.8,1498.4,36.3125
20,9.0,2337.995,36.3125
21,23.8,1505.206,36.3125
22,24.8,2135.441,36.3125
23,46.0,3172.667,36.3125
24,23.8,1495.788,36.3125
25,24.8,1531.224,36.3125
26,24.8,1465.248,36.3125
27,95.0,3294.983,36.3125
28,24.8,1518.818,36.3125
29,24.8,1518.709,36.3125
30,24.0,3172.663,36.3125
31,17.3,3302.425,36.3125
32,12.1,1498.06,36.3125
33,12.0,1498.513,36.3125
34,11.1,2168.066,36.3125
35,12.0,3301.037,36.3125
36,9.0,2346.52,36.3125
37,12.1,2271.821,36.3125
38,25.3,1519.491,36.3125
39,12.0,2284.336,36.3125
40,12.1,2314.664,36.3125
41,11.0,2242.616,36.3125
42,11.1,1499.597,36.3125
43,12.0,1497.221,36.3125
44,12.0,3299.592,36.3125
45,12.1,1375.63,36.3125
46,12.1,1380.342,36.3125
47,64.0,2940.945,36.3125
48,24.8,3300.056,36.3125
49,22.0,1478.813,36.3125
50,24.0,1498.684,36.3125
51,25.0,1498.606,36.3125
52,22.8,3194.269,36.3125
53,23.8,1500.543,36.3125
54,25.0,2122.75,36.3125
55,19.0,3188.675,36.3125
56,23.5,1496.753,36.3125
57,24.8,1554.018,36.3125
58,24.8,1471.974,36.3125
59,15.0,3299.721,36.3125
60,24.8,1516.529,36.3125
61,24.0,1516.418,36.3125
62,24.8,3188.175,36.3125
63,63.4,3297.109,36.3125
