Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.2,3043.693,34.375
1,10.0,2748.611,34.375
2,20.6,2895.026,34.375
3,9.9,2951.67,34.375
4,22.0,2598.897,34.375
5,18.0,3011.532,34.375
6,16.8,2769.065,34.375
7,13.9,2613.093,34.375
8,11.9,2758.004,34.375
9,9.9,2967.228,34.375
10,13.0,2637.405,34.375
11,8.0,2582.984,34.375
12,37.4,3008.809,34.375
13,15.0,3013.126,34.375
14,44.6,3052.159,34.375
15,13.0,2601.545,34.375
16,57.0,3251.444,34.375
17,17.3,1940.491,34.375
18,9.1,2472.029,34.375
19,22.2,2493.574,34.375
20,14.1,3201.828,34.375
21,20.0,2540.384,34.375
22,23.0,2526.255,34.375
23,23.0,2463.139,34.375
24,24.2,2434.131,34.375
25,21.8,2673.196,34.375
26,8.1,2680.785,34.375
27,23.0,2617.376,34.375
28,22.0,3028.73,34.375
29,44.0,3115.847,34.375
30,9.9,2625.325,34.375
31,24.2,2294.239,34.375
32,21.8,2724.66,34.375
33,20.0,2665.429,34.375
34,11.8,2744.707,34.375
35,16.8,2737.15,34.375
36,10.0,2546.138,34.375
37,20.0,2572.975,34.375
38,11.0,2736.366,34.375
39,18.0,2777.899,34.375
40,15.8,2643.475,34.375
41,9.8,2656.259,34.375
42,27.5,2945.55,34.375
43,31.7,3003.571,34.375
44,9.9,2583.733,34.375
45,18.6,2792.303,34.375
46,21.0,2645.733,34.375
47,9.9,2611.457,34.375
48,46.5,3233.092,34.375
49,12.1,2259.0,34.375
50,22.0,2405.79,34.375
51,23.0,2489.718,34.375
52,58.6,3113.778,34.375
53,22.8,2526.374,34.375
54,23.0,2514.546,34.375
55,0.0,2556.986,34.375
56,24.0,2472.908,34.375
57,8.0,3123.02,34.375
58,18.2,2758.768,34.375
59,23.0,2526.304,34.375
60,8.1,3103.172,34.375
61,18.2,2734.272,34.375
62,23.2,2380.915,34.375
63,9.9,2812.624,34.375
