Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.7,2524.575,36.5625
1,30.7,2313.898,36.5625
2,3.0,2425.801,36.5625
3,3.0,2118.789,36.5625
4,3.0,2760.982,36.5625
5,31.0,2380.839,36.5625
6,30.3,2358.239,36.5625
7,31.0,2368.818,36.5625
8,26.0,3270.479,36.5625
9,87.8,3048.706,36.5625
10,32.0,2221.472,36.5625
11,5.0,3020.922,36.5625
12,32.0,2402.789,36.5625
13,31.0,2381.067,36.5625
14,32.0,2381.778,36.5625
15,31.0,2380.293,36.5625
16,5.0,2316.829,36.5625
17,4.0,1462.129,36.5625
18,3.0,2260.891,36.5625
19,4.0,1459.532,36.5625
20,9.0,1498.847,36.5625
21,16.8,2360.264,36.5625
22,3.0,1583.427,36.5625
23,4.0,2910.746,36.5625
24,5.0,1439.977,36.5625
25,3.0,3282.721,36.5625
26,5.1,2290.645,36.5625
27,9.9,1704.889,36.5625
28,4.0,1389.108,36.5625
29,30.0,2309.535,36.5625
30,5.1,1496.114,36.5625
31,2.0,2650.597,36.5625
32,31.7,2531.86,36.5625
33,31.0,2311.886,36.5625
34,30.3,2372.019,36.5625
35,28.0,2234.458,36.5625
36,31.4,2370.114,36.5625
37,30.7,2380.689,36.5625
38,31.0,2360.89,36.5625
39,17.8,2765.209,36.5625
40,5.0,2087.167,36.5625
41,28.0,2920.053,36.5625
42,32.0,2221.631,36.5625
43,29.0,2373.864,36.5625
44,32.0,2377.515,36.5625
45,31.7,2381.125,36.5625
46,31.3,2382.045,36.5625
47,31.7,2381.506,36.5625
48,32.7,2137.307,36.5625
49,4.0,1443.945,36.5625
50,32.0,2299.737,36.5625
51,5.9,1467.663,36.5625
52,5.0,1455.908,36.5625
53,4.0,2471.798,36.5625
54,51.0,3199.812,36.5625
55,50.0,3075.217,36.5625
56,4.0,1464.27,36.5625
57,28.0,2394.408,36.5625
58,26.0,3278.587,36.5625
59,4.0,1872.127,36.5625
60,4.0,1377.104,36.5625
61,3.0,2709.333,36.5625
62,4.0,1586.098,36.5625
63,97.0,3258.601,36.5625
