Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,50.0,2791.702,33.3125
1,30.3,2766.455,33.3125
2,57.4,3083.585,33.3125
3,25.0,2648.627,33.3125
4,20.0,2900.661,33.3125
5,26.0,2743.877,33.3125
6,14.1,2927.281,33.3125
7,27.3,2651.41,33.3125
8,21.2,2701.832,33.3125
9,21.0,2990.263,33.3125
10,26.3,3138.172,33.3125
11,21.2,2728.593,33.3125
12,22.4,2835.127,33.3125
13,21.2,2665.185,33.3125
14,27.3,2813.354,33.3125
15,51.0,2679.939,33.3125
16,25.5,2324.189,33.3125
17,83.0,3255.718,33.3125
18,21.0,2803.728,33.3125
19,20.0,2767.386,33.3125
20,98.0,3231.146,33.3125
21,22.4,2508.056,33.3125
22,22.2,2749.976,33.3125
23,23.5,2559.367,33.3125
24,22.2,2747.993,33.3125
25,24.2,2620.292,33.3125
26,24.2,2341.265,33.3125
27,19.2,2716.73,33.3125
28,21.0,2782.44,33.3125
29,21.0,2847.04,33.3125
30,27.0,2820.763,33.3125
31,23.5,2535.397,33.3125
32,20.2,2705.316,33.3125
33,20.2,2726.242,33.3125
34,29.0,2996.621,33.3125
35,22.2,2650.478,33.3125
36,22.0,2995.941,33.3125
37,21.2,2796.641,33.3125
38,29.3,2779.311,33.3125
39,24.2,2617.083,33.3125
40,21.0,2743.311,33.3125
41,28.3,2966.237,33.3125
42,20.8,2942.246,33.3125
43,21.0,2731.22,33.3125
44,19.2,2959.01,33.3125
45,21.2,2651.579,33.3125
46,21.0,2914.22,33.3125
47,21.4,2656.484,33.3125
48,13.0,2346.423,33.3125
49,30.0,3254.822,33.3125
50,23.2,2610.111,33.3125
51,22.2,2713.147,33.3125
52,19.2,3248.851,33.3125
53,25.0,2488.241,33.3125
54,20.0,3058.4,33.3125
55,23.2,2537.534,33.3125
56,19.0,2811.412,33.3125
57,24.2,2583.283,33.3125
58,16.2,2402.447,33.3125
59,23.2,2655.092,33.3125
60,22.4,2645.64,33.3125
61,23.2,2817.314,33.3125
62,15.2,2821.961,33.3125
63,23.5,2535.095,33.3125
