Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.0,2181.806,35.25
1,20.8,2416.517,35.25
2,21.0,3272.231,35.25
3,30.0,3246.964,35.25
4,9.0,3292.292,35.25
5,15.8,2788.075,35.25
6,27.7,2390.4,35.25
7,12.0,1800.839,35.25
8,30.7,2430.953,35.25
9,26.0,1577.818,35.25
10,29.0,2430.258,35.25
11,10.9,1598.205,35.25
12,12.9,1647.352,35.25
13,10.9,3300.084,35.25
14,9.0,3305.831,35.25
15,1.0,1648.783,35.25
16,23.0,2193.405,35.25
17,29.0,2364.11,35.25
18,24.2,2708.182,35.25
19,30.0,2810.484,35.25
20,36.4,3309.935,35.25
21,16.0,2311.184,35.25
22,15.8,3148.413,35.25
23,26.7,2269.113,35.25
24,22.0,3292.677,35.25
25,30.0,2448.066,35.25
26,26.7,2395.236,35.25
27,25.7,2403.326,35.25
28,18.0,3297.673,35.25
29,67.3,1465.63,35.25
30,26.0,3293.324,35.25
31,23.2,2485.085,35.25
32,11.9,1433.638,35.25
33,16.8,2411.687,35.25
34,11.8,3272.632,35.25
35,10.9,3281.473,35.25
36,89.9,3236.804,35.25
37,17.0,2639.405,35.25
38,11.0,2084.969,35.25
39,12.0,1652.85,35.25
40,7.9,2558.26,35.25
41,9.0,2028.466,35.25
42,9.9,2419.895,35.25
43,61.0,2021.934,35.25
44,12.0,2256.519,35.25
45,30.7,3144.684,35.25
46,29.7,2428.788,35.25
47,10.9,2238.285,35.25
48,35.0,1533.26,35.25
49,29.7,2032.275,35.25
50,28.0,2317.118,35.25
51,21.0,2822.217,35.25
52,13.0,3295.844,35.25
53,14.0,2311.105,35.25
54,23.8,3220.171,35.25
55,27.3,2267.785,35.25
56,28.0,2447.715,35.25
57,28.3,2447.93,35.25
58,29.0,2389.427,35.25
59,29.0,2417.784,35.25
60,24.0,3287.021,35.25
61,3.0,1466.067,35.25
62,31.4,3295.205,35.25
63,31.0,2438.668,35.25
