Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,2860.897,34.625
1,42.4,1820.992,34.625
2,42.0,1854.201,34.625
3,43.4,1854.072,34.625
4,44.0,1814.637,34.625
5,25.5,2787.601,34.625
6,43.4,1867.292,34.625
7,43.0,1872.152,34.625
8,37.6,2567.435,34.625
9,44.0,2079.103,34.625
10,43.9,1745.451,34.625
11,37.0,1748.155,34.625
12,44.0,1874.209,34.625
13,43.4,1862.566,34.625
14,49.0,3292.788,34.625
15,62.0,2402.511,34.625
16,25.0,3008.51,34.625
17,39.8,2763.799,34.625
18,21.0,1592.376,34.625
19,25.0,2698.939,34.625
20,30.7,3299.499,34.625
21,29.0,3253.201,34.625
22,38.0,3299.44,34.625
23,24.2,3300.002,34.625
24,22.0,1540.765,34.625
25,23.2,3308.293,34.625
26,42.0,3274.061,34.625
27,24.0,3293.855,34.625
28,38.4,3254.39,34.625
29,24.0,3297.47,34.625
30,27.0,3308.872,34.625
31,21.0,3295.631,34.625
32,42.9,2431.938,34.625
33,44.0,1809.768,34.625
34,31.7,3301.208,34.625
35,33.0,3295.241,34.625
36,44.0,1804.654,34.625
37,41.4,2560.865,34.625
38,43.4,1856.841,34.625
39,43.0,1861.987,34.625
40,34.3,2548.643,34.625
41,44.0,1623.203,34.625
42,43.4,1735.138,34.625
43,42.0,1737.811,34.625
44,44.0,1864.223,34.625
45,44.6,1852.474,34.625
46,58.2,3259.021,34.625
47,44.0,2394.531,34.625
48,24.2,3306.981,34.625
49,22.8,2646.783,34.625
50,42.4,2456.773,34.625
51,26.0,3041.713,34.625
52,23.8,2222.748,34.625
53,25.7,2520.929,34.625
54,83.8,3260.66,34.625
55,23.8,3294.446,34.625
56,58.6,1875.483,34.625
57,23.8,2417.651,34.625
58,21.8,3291.727,34.625
59,25.0,3306.934,34.625
60,22.8,3288.286,34.625
61,24.8,3295.273,34.625
62,23.2,3310.018,34.625
63,51.5,3263.233,34.625
