Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,2352.05,34.1875
1,16.2,1479.058,34.1875
2,14.1,1717.641,34.1875
3,7.0,2427.518,34.1875
4,15.0,1718.554,34.1875
5,6.9,2463.065,34.1875
6,47.0,3297.588,34.1875
7,8.0,1648.081,34.1875
8,8.0,1715.307,34.1875
9,28.0,2452.301,34.1875
10,18.0,1804.481,34.1875
11,5.0,1470.263,34.1875
12,18.0,2012.938,34.1875
13,12.9,1721.892,34.1875
14,0.0,1804.194,34.1875
15,17.2,1662.785,34.1875
16,26.3,2256.189,34.1875
17,15.0,2442.284,34.1875
18,26.3,3301.936,34.1875
19,17.0,2277.865,34.1875
20,24.5,3296.734,34.1875
21,14.1,3248.568,34.1875
22,17.0,2747.288,34.1875
23,17.0,2223.482,34.1875
24,15.3,3311.735,34.1875
25,27.3,3310.254,34.1875
26,18.2,3303.877,34.1875
27,26.3,2166.469,34.1875
28,16.2,2265.861,34.1875
29,27.0,2251.226,34.1875
30,24.2,3315.629,34.1875
31,57.0,2199.534,34.1875
32,6.1,3296.184,34.1875
33,7.0,1466.412,34.1875
34,7.0,2196.431,34.1875
35,23.0,3293.509,34.1875
36,7.0,2246.062,34.1875
37,16.0,3297.632,34.1875
38,55.4,3235.455,34.1875
39,8.0,2148.719,34.1875
40,7.1,1648.15,34.1875
41,7.1,3303.993,34.1875
42,8.0,3294.315,34.1875
43,16.0,1465.198,34.1875
44,7.9,1606.87,34.1875
45,18.0,3305.592,34.1875
46,21.8,3301.439,34.1875
47,7.0,2180.413,34.1875
48,27.3,2276.468,34.1875
49,24.2,3291.269,34.1875
50,26.0,2496.262,34.1875
51,17.3,1574.589,34.1875
52,46.5,2068.438,34.1875
53,65.0,3238.566,34.1875
54,18.0,3080.946,34.1875
55,16.2,2210.442,34.1875
56,24.0,3106.329,34.1875
57,27.0,3296.612,34.1875
58,26.3,2983.918,34.1875
59,26.3,2000.451,34.1875
60,25.3,3031.529,34.1875
61,19.8,2157.727,34.1875
62,49.5,3245.07,34.1875
63,23.2,2196.323,34.1875
