Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,50.0,2923.482,33.8125
1,42.4,2712.096,33.8125
2,56.0,2986.307,33.8125
3,67.0,2965.36,33.8125
4,34.7,3004.782,33.8125
5,45.0,2666.742,33.8125
6,40.6,2996.887,33.8125
7,45.1,2665.449,33.8125
8,44.4,2814.915,33.8125
9,40.4,2863.972,33.8125
10,43.4,2753.581,33.8125
11,20.2,2833.839,33.8125
12,17.0,2998.227,33.8125
13,44.6,2668.722,33.8125
14,18.2,2773.336,33.8125
15,44.1,2692.413,33.8125
16,28.3,2510.924,33.8125
17,21.2,2262.964,33.8125
18,27.0,2797.351,33.8125
19,22.0,2682.377,33.8125
20,41.4,2916.741,33.8125
21,20.2,2545.727,33.8125
22,46.0,3096.786,33.8125
23,38.0,3020.164,33.8125
24,51.0,3019.561,33.8125
25,37.4,3138.803,33.8125
26,44.1,2996.736,33.8125
27,18.0,2899.107,33.8125
28,28.7,2835.009,33.8125
29,63.4,3106.727,33.8125
30,28.4,2771.95,33.8125
31,28.6,2807.094,33.8125
32,44.1,2833.11,33.8125
33,20.2,2690.639,33.8125
34,35.3,2952.487,33.8125
35,42.0,2918.032,33.8125
36,30.3,2888.075,33.8125
37,45.0,2665.076,33.8125
38,19.8,2913.483,33.8125
39,44.6,2664.939,33.8125
40,44.0,2751.741,33.8125
41,22.0,2830.183,33.8125
42,32.0,2689.955,33.8125
43,42.0,2738.554,33.8125
44,40.0,3115.768,33.8125
45,44.6,2668.646,33.8125
46,40.0,2817.22,33.8125
47,44.6,2692.445,33.8125
48,20.2,2438.219,33.8125
49,21.0,2260.718,33.8125
50,36.6,2723.362,33.8125
51,32.7,2704.209,33.8125
52,17.8,2815.365,33.8125
53,20.0,2545.952,33.8125
54,26.7,3112.374,33.8125
55,35.7,2900.105,33.8125
56,22.8,2896.432,33.8125
57,36.6,3099.092,33.8125
58,17.2,3002.193,33.8125
59,26.3,2902.899,33.8125
60,28.3,2840.922,33.8125
61,19.0,2990.109,33.8125
62,21.0,2697.478,33.8125
63,17.3,2824.841,33.8125
