Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,2868.433,35.375
1,9.1,2518.467,35.375
2,22.4,2854.118,35.375
3,17.2,2645.712,35.375
4,81.2,3215.238,35.375
5,7.1,2480.026,35.375
6,22.2,2401.561,35.375
7,8.1,2895.39,35.375
8,18.0,2911.535,35.375
9,11.2,2703.545,35.375
10,19.2,2419.741,35.375
11,6.1,2437.572,35.375
12,6.1,2636.331,35.375
13,20.0,2651.918,35.375
14,16.2,2755.105,35.375
15,9.2,2600.65,35.375
16,20.2,2515.59,35.375
17,20.6,2429.498,35.375
18,25.3,2125.996,35.375
19,54.0,2925.912,35.375
20,13.1,2997.131,35.375
21,21.2,2392.725,35.375
22,21.4,2455.344,35.375
23,21.2,2484.255,35.375
24,7.0,2772.005,35.375
25,20.4,2498.345,35.375
26,26.3,2456.694,35.375
27,37.6,3288.681,35.375
28,17.3,3072.579,35.375
29,36.6,2878.727,35.375
30,5.0,2570.452,35.375
31,23.0,2532.827,35.375
32,23.0,2507.564,35.375
33,9.1,2577.965,35.375
34,6.1,2768.428,35.375
35,7.0,2535.682,35.375
36,6.1,2689.837,35.375
37,7.1,2474.986,35.375
38,5.1,3090.432,35.375
39,6.0,2808.398,35.375
40,14.1,2632.569,35.375
41,6.0,2948.861,35.375
42,7.0,2625.545,35.375
43,8.1,2434.117,35.375
44,6.1,2635.716,35.375
45,6.1,3105.883,35.375
46,16.2,3113.751,35.375
47,6.1,2466.221,35.375
48,20.4,2507.24,35.375
49,21.4,2428.16,35.375
50,12.0,2523.902,35.375
51,21.4,2468.896,35.375
52,20.2,2604.334,35.375
53,21.2,2393.71,35.375
54,21.2,2439.361,35.375
55,5.1,3181.282,35.375
56,19.2,2669.612,35.375
57,21.2,2496.138,35.375
58,0.0,3135.288,35.375
59,6.0,3068.979,35.375
60,73.5,3183.553,35.375
61,21.4,2374.627,35.375
62,20.0,2723.998,35.375
63,22.2,2682.111,35.375
