Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.4,2771.111,36.875
1,28.0,2564.923,36.875
2,23.0,2242.165,36.875
3,14.0,2695.582,36.875
4,17.0,3019.403,36.875
5,12.1,2894.851,36.875
6,11.2,2886.073,36.875
7,14.0,2234.952,36.875
8,14.3,2245.3,36.875
9,26.0,2881.552,36.875
10,23.2,2656.065,36.875
11,14.0,2641.641,36.875
12,21.0,2891.988,36.875
13,13.0,2702.273,36.875
14,29.3,2629.038,36.875
15,24.8,3275.716,36.875
16,15.2,1872.819,36.875
17,24.0,2406.781,36.875
18,84.7,3256.427,36.875
19,23.0,2230.202,36.875
20,23.8,2353.666,36.875
21,25.0,2240.293,36.875
22,13.1,2858.186,36.875
23,24.8,2287.129,36.875
24,24.8,2577.033,36.875
25,22.0,2264.181,36.875
26,20.2,3109.558,36.875
27,20.8,2205.0,36.875
28,25.0,2304.252,36.875
29,20.8,2782.517,36.875
30,24.2,2391.175,36.875
31,23.8,2368.697,36.875
32,66.0,2969.691,36.875
33,16.2,2797.246,36.875
34,12.1,2276.336,36.875
35,13.1,2710.267,36.875
36,13.1,2739.481,36.875
37,21.8,2950.818,36.875
38,20.8,2874.448,36.875
39,14.0,2236.96,36.875
40,13.1,2254.589,36.875
41,13.0,2858.363,36.875
42,11.2,2825.644,36.875
43,14.0,2701.801,36.875
44,12.1,2886.773,36.875
45,13.1,2704.293,36.875
46,12.2,2789.302,36.875
47,20.0,3212.481,36.875
48,24.8,2135.083,36.875
49,23.2,2406.089,36.875
50,20.0,3275.562,36.875
51,20.2,2192.277,36.875
52,23.8,2354.208,36.875
53,22.8,2285.598,36.875
54,22.0,2757.07,36.875
55,25.0,2288.238,36.875
56,21.0,2369.482,36.875
57,19.0,2256.823,36.875
58,75.0,3037.408,36.875
59,24.0,3203.831,36.875
60,25.0,2303.936,36.875
61,14.0,2902.542,36.875
62,23.8,2391.53,36.875
63,23.2,2368.272,36.875
