Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.8,3241.803,33.1875
1,19.2,3299.884,33.1875
2,20.0,3300.353,33.1875
3,12.0,3302.934,33.1875
4,12.9,1485.657,33.1875
5,14.9,2268.728,33.1875
6,16.2,3262.331,33.1875
7,15.0,2227.329,33.1875
8,14.0,3294.273,33.1875
9,19.0,2147.279,33.1875
10,17.2,1895.547,33.1875
11,11.1,2341.391,33.1875
12,14.9,2084.154,33.1875
13,66.0,3170.803,33.1875
14,14.1,2152.001,33.1875
15,3.0,3303.788,33.1875
16,46.0,3279.455,33.1875
17,21.4,1691.333,33.1875
18,15.2,2322.265,33.1875
19,60.0,2460.894,33.1875
20,15.2,1848.062,33.1875
21,14.1,3210.267,33.1875
22,36.6,2517.173,33.1875
23,18.0,2239.713,33.1875
24,19.8,3035.439,33.1875
25,19.2,1717.336,33.1875
26,12.2,3306.629,33.1875
27,32.0,1831.396,33.1875
28,18.4,1843.406,33.1875
29,18.4,1844.768,33.1875
30,33.3,1833.728,33.1875
31,17.0,2387.687,33.1875
32,11.9,3295.59,33.1875
33,13.0,3298.818,33.1875
34,14.0,3294.106,33.1875
35,18.2,3269.323,33.1875
36,13.0,1466.081,33.1875
37,13.9,3279.685,33.1875
38,12.9,3303.778,33.1875
39,14.1,2906.409,33.1875
40,18.2,3199.962,33.1875
41,12.1,2631.538,33.1875
42,15.0,1404.907,33.1875
43,14.1,2877.485,33.1875
44,21.8,1752.737,33.1875
45,13.0,3301.082,33.1875
46,14.1,3291.697,33.1875
47,14.1,3255.978,33.1875
48,18.4,3276.39,33.1875
49,22.2,2191.834,33.1875
50,21.0,2387.835,33.1875
51,18.0,2951.131,33.1875
52,23.0,1776.759,33.1875
53,21.0,1881.574,33.1875
54,40.0,2459.537,33.1875
55,50.0,1453.227,33.1875
56,13.9,2665.844,33.1875
57,20.8,1656.074,33.1875
58,23.0,3278.133,33.1875
59,19.2,1787.618,33.1875
60,20.0,1801.929,33.1875
61,21.2,1803.466,33.1875
62,20.0,1789.826,33.1875
63,18.6,2414.587,33.1875
