Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3067.975,34.3125
1,45.0,2923.318,34.3125
2,23.0,3099.257,34.3125
3,47.0,2758.5,34.3125
4,37.0,2983.695,34.3125
5,58.6,2915.328,34.3125
6,41.0,2806.605,34.3125
7,47.0,2843.04,34.3125
8,47.0,2838.481,34.3125
9,47.0,2812.944,34.3125
10,19.2,3009.898,34.3125
11,48.0,2730.759,34.3125
12,43.6,3094.623,34.3125
13,47.5,2758.454,34.3125
14,30.0,3010.089,34.3125
15,43.0,2910.58,34.3125
16,27.0,2385.116,34.3125
17,21.2,2426.514,34.3125
18,56.0,3143.732,34.3125
19,29.0,2559.695,34.3125
20,23.2,3115.354,34.3125
21,51.0,2769.924,34.3125
22,47.5,3091.065,34.3125
23,25.0,2566.721,34.3125
24,31.7,3012.427,34.3125
25,37.4,2994.659,34.3125
26,40.0,3259.469,34.3125
27,39.0,3082.049,34.3125
28,24.0,2550.32,34.3125
29,64.6,2969.829,34.3125
30,35.4,2908.364,34.3125
31,21.2,2487.344,34.3125
32,46.5,2744.725,34.3125
33,19.0,2967.998,34.3125
34,42.6,3085.585,34.3125
35,46.5,2755.945,34.3125
36,67.6,2977.143,34.3125
37,47.5,2865.152,34.3125
38,47.0,2835.488,34.3125
39,47.0,2841.463,34.3125
40,47.0,2836.486,34.3125
41,47.5,2811.448,34.3125
42,44.6,3036.651,34.3125
43,48.0,2727.134,34.3125
44,19.0,3105.035,34.3125
45,47.5,2756.181,34.3125
46,37.3,2886.755,34.3125
47,20.0,2646.76,34.3125
48,22.4,2214.341,34.3125
49,37.6,2389.06,34.3125
50,24.5,2998.69,34.3125
51,23.0,2418.316,34.3125
52,46.0,2870.862,34.3125
53,32.0,2840.012,34.3125
54,20.2,3150.819,34.3125
55,22.0,2443.053,34.3125
56,33.3,2872.635,34.3125
57,25.0,3083.581,34.3125
58,67.7,3261.998,34.3125
59,21.2,2963.106,34.3125
60,22.0,2456.205,34.3125
61,19.2,3008.81,34.3125
62,23.2,2812.547,34.3125
63,22.0,2487.404,34.3125
