Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2873.878,34.875
1,13.0,3309.593,34.875
2,20.2,2386.934,34.875
3,15.8,2406.765,34.875
4,25.7,3313.361,34.875
5,11.0,3306.751,34.875
6,32.7,3226.68,34.875
7,25.0,2186.919,34.875
8,14.0,2483.513,34.875
9,15.0,3305.572,34.875
10,13.0,3294.031,34.875
11,17.2,2204.311,34.875
12,27.0,2531.913,34.875
13,15.8,3305.1,34.875
14,24.8,2513.493,34.875
15,15.0,3309.15,34.875
16,21.8,3299.53,34.875
17,21.0,3301.542,34.875
18,22.0,3000.5,34.875
19,19.8,3297.43,34.875
20,18.2,3297.976,34.875
21,21.8,3300.378,34.875
22,20.0,3303.543,34.875
23,20.0,2346.816,34.875
24,20.0,3297.638,34.875
25,22.0,3291.967,34.875
26,16.0,2451.751,34.875
27,21.0,2489.237,34.875
28,16.5,1375.041,34.875
29,80.2,2712.085,34.875
30,58.0,3258.693,34.875
31,51.5,2482.276,34.875
32,16.8,3291.951,34.875
33,22.8,3301.04,34.875
34,13.1,2392.185,34.875
35,15.0,2398.608,34.875
36,12.9,3164.753,34.875
37,22.0,3300.701,34.875
38,67.3,3302.904,34.875
39,19.8,2200.206,34.875
40,20.8,3298.626,34.875
41,21.0,3295.009,34.875
42,25.7,3307.227,34.875
43,15.0,2195.388,34.875
44,14.0,3293.224,34.875
45,14.9,3305.815,34.875
46,11.9,3312.286,34.875
47,13.9,3307.183,34.875
48,25.0,3305.41,34.875
49,21.8,3299.773,34.875
50,19.0,2448.083,34.875
51,24.0,3298.991,34.875
52,22.0,3292.591,34.875
53,14.9,3296.575,34.875
54,15.2,3298.592,34.875
55,20.8,2296.725,34.875
56,14.0,3301.632,34.875
57,22.8,3285.002,34.875
58,21.8,2502.979,34.875
59,21.2,2416.36,34.875
60,10.1,1405.587,34.875
61,33.0,3066.462,34.875
62,15.8,3299.518,34.875
63,18.6,2884.143,34.875
