Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,3272.05,33.875
1,33.0,2702.829,33.875
2,38.4,3289.528,33.875
3,25.5,3290.786,33.875
4,33.3,3275.179,33.875
5,24.0,3040.967,33.875
6,41.4,3296.052,33.875
7,31.7,3197.418,33.875
8,23.5,3298.224,33.875
9,24.0,2988.868,33.875
10,16.0,3296.248,33.875
11,13.0,3298.032,33.875
12,15.2,3299.935,33.875
13,21.0,3196.238,33.875
14,19.2,3294.503,33.875
15,49.5,2986.883,33.875
16,16.2,1466.647,33.875
17,22.2,3299.472,33.875
18,22.0,3279.464,33.875
19,20.2,3295.195,33.875
20,21.8,3292.449,33.875
21,30.6,3151.009,33.875
22,42.4,1579.117,33.875
23,20.2,3294.59,33.875
24,20.4,1476.723,33.875
25,21.4,3285.454,33.875
26,26.3,3279.796,33.875
27,20.2,1566.771,33.875
28,21.2,1507.355,33.875
29,17.2,1599.293,33.875
30,49.0,3284.384,33.875
31,22.0,3284.702,33.875
32,23.2,2757.242,33.875
33,23.0,2702.935,33.875
34,33.3,3294.956,33.875
35,37.0,3293.187,33.875
36,23.2,3278.365,33.875
37,24.0,3048.536,33.875
38,30.3,3296.042,33.875
39,25.5,3185.32,33.875
40,16.2,3297.742,33.875
41,25.0,2989.868,33.875
42,19.0,3297.745,33.875
43,22.2,3296.401,33.875
44,33.3,3299.968,33.875
45,23.0,3183.848,33.875
46,20.0,3293.063,33.875
47,30.0,2987.736,33.875
48,24.0,1466.651,33.875
49,34.3,3289.622,33.875
50,21.2,3295.1,33.875
51,20.2,3295.198,33.875
52,24.0,3136.194,33.875
53,20.2,3292.642,33.875
54,19.8,1578.735,33.875
55,31.3,3011.641,33.875
56,20.4,1476.63,33.875
57,20.4,3300.082,33.875
58,20.0,3297.728,33.875
59,19.6,1565.883,33.875
60,21.2,1507.256,33.875
61,47.0,1598.348,33.875
62,16.3,3297.745,33.875
63,70.3,3296.939,33.875
