Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,1733.299,35.3125
1,43.4,3231.539,35.3125
2,0.0,1714.556,35.3125
3,0.0,2238.648,35.3125
4,1.0,1482.483,35.3125
5,0.0,3063.794,35.3125
6,24.2,3307.797,35.3125
7,3.0,3298.375,35.3125
8,20.0,2261.161,35.3125
9,0.0,1708.554,35.3125
10,24.0,3294.188,35.3125
11,28.7,1468.271,35.3125
12,0.0,1466.051,35.3125
13,49.5,3242.069,35.3125
14,0.0,1466.637,35.3125
15,25.0,3302.451,35.3125
16,21.0,3308.769,35.3125
17,26.0,1716.827,35.3125
18,22.2,3300.287,35.3125
19,19.0,3308.035,35.3125
20,24.2,3314.809,35.3125
21,4.0,3317.165,35.3125
22,5.0,2773.432,35.3125
23,25.0,3312.879,35.3125
24,25.3,3319.83,35.3125
25,0.0,2214.871,35.3125
26,24.2,1469.753,35.3125
27,26.3,3297.841,35.3125
28,18.0,3303.17,35.3125
29,13.1,3294.624,35.3125
30,26.3,3299.451,35.3125
31,21.8,2203.618,35.3125
32,0.0,3295.169,35.3125
33,0.0,3292.123,35.3125
34,0.0,1712.796,35.3125
35,19.2,2223.384,35.3125
36,0.0,1483.027,35.3125
37,0.0,2330.944,35.3125
38,0.0,3294.59,35.3125
39,21.4,3278.772,35.3125
40,0.0,2079.074,35.3125
41,0.0,2205.341,35.3125
42,0.0,1881.311,35.3125
43,3.0,1466.314,35.3125
44,0.0,1465.512,35.3125
45,50.5,3298.001,35.3125
46,0.0,1464.513,35.3125
47,0.0,3298.6,35.3125
48,25.3,3240.474,35.3125
49,0.0,1567.564,35.3125
50,26.0,3293.532,35.3125
51,23.0,3299.862,35.3125
52,25.0,3304.333,35.3125
53,25.0,3293.532,35.3125
54,25.0,3289.358,35.3125
55,25.0,3310.854,35.3125
56,25.0,3302.292,35.3125
57,20.0,3284.427,35.3125
58,25.0,1466.399,35.3125
59,26.0,3300.243,35.3125
60,90.8,3246.345,35.3125
61,3.9,3064.648,35.3125
62,26.3,3292.55,35.3125
63,59.0,2200.056,35.3125
