Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3299.671,35.0625
1,10.1,3296.741,35.0625
2,23.0,3300.084,35.0625
3,11.9,3300.631,35.0625
4,4.0,3299.845,35.0625
5,21.2,3255.926,35.0625
6,51.0,3288.471,35.0625
7,11.1,2057.092,35.0625
8,4.0,3303.158,35.0625
9,23.2,2279.077,35.0625
10,21.0,3296.973,35.0625
11,12.9,2204.113,35.0625
12,17.0,3309.71,35.0625
13,4.0,3261.143,35.0625
14,4.0,3311.679,35.0625
15,5.0,3246.558,35.0625
16,24.0,3292.821,35.0625
17,13.9,3315.586,35.0625
18,22.2,2446.028,35.0625
19,6.0,2459.683,35.0625
20,4.0,3310.73,35.0625
21,23.0,3299.962,35.0625
22,24.0,2171.945,35.0625
23,4.0,2477.061,35.0625
24,3.9,3304.709,35.0625
25,5.9,2391.545,35.0625
26,3.0,2357.265,35.0625
27,23.0,3315.085,35.0625
28,26.0,1468.338,35.0625
29,65.7,3300.194,35.0625
30,44.0,3269.423,35.0625
31,19.8,3301.205,35.0625
32,12.9,3296.513,35.0625
33,49.5,3294.165,35.0625
34,4.0,3292.084,35.0625
35,4.0,3290.798,35.0625
36,23.8,3288.577,35.0625
37,4.0,2753.067,35.0625
38,9.0,3292.511,35.0625
39,4.0,2204.306,35.0625
40,3.0,3298.626,35.0625
41,3.0,3302.064,35.0625
42,10.1,3293.452,35.0625
43,24.0,2198.886,35.0625
44,4.0,3299.367,35.0625
45,4.0,3288.219,35.0625
46,23.8,3304.084,35.0625
47,21.8,3309.637,35.0625
48,23.0,3295.877,35.0625
49,23.0,3298.487,35.0625
50,22.4,2412.752,35.0625
51,23.0,2471.671,35.0625
52,23.0,3299.743,35.0625
53,23.2,3298.779,35.0625
54,9.1,2325.654,35.0625
55,24.0,2477.045,35.0625
56,18.0,3293.361,35.0625
57,21.0,3014.328,35.0625
58,23.0,2352.704,35.0625
59,23.0,3293.556,35.0625
60,10.2,1836.777,35.0625
61,30.0,3264.999,35.0625
62,18.8,2911.88,35.0625
63,41.2,3302.137,35.0625
