Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,35.4,1414.427,34.125
1,40.0,2379.863,34.125
2,3.0,2332.566,34.125
3,42.0,1608.688,34.125
4,12.9,1861.047,34.125
5,41.6,1657.907,34.125
6,45.0,3255.265,34.125
7,13.9,3300.961,34.125
8,39.6,3300.089,34.125
9,42.0,1454.64,34.125
10,20.2,2404.317,34.125
11,43.0,1367.009,34.125
12,37.0,3300.081,34.125
13,14.1,1398.597,34.125
14,42.0,1457.71,34.125
15,37.0,3291.671,34.125
16,60.2,3296.008,34.125
17,31.1,2199.039,34.125
18,21.2,2199.575,34.125
19,31.7,3302.95,34.125
20,29.0,3312.28,34.125
21,25.5,3300.077,34.125
22,30.4,2486.194,34.125
23,18.0,1489.976,34.125
24,34.7,1468.683,34.125
25,26.3,2241.086,34.125
26,21.0,2005.353,34.125
27,16.0,3297.482,34.125
28,33.3,2237.25,34.125
29,37.6,1683.437,34.125
30,33.0,3182.552,34.125
31,23.2,2958.242,34.125
32,41.6,3076.484,34.125
33,21.6,1647.336,34.125
34,41.4,2348.173,34.125
35,42.0,1578.019,34.125
36,35.6,2566.851,34.125
37,44.6,2417.932,34.125
38,14.0,3234.114,34.125
39,65.7,1968.359,34.125
40,12.2,1696.837,34.125
41,41.4,2734.923,34.125
42,40.0,2250.727,34.125
43,41.6,2948.722,34.125
44,13.1,2458.356,34.125
45,39.8,1379.478,34.125
46,42.0,2974.853,34.125
47,15.0,2356.456,34.125
48,30.6,3295.418,34.125
49,15.3,1756.763,34.125
50,17.2,2145.952,34.125
51,14.3,3109.332,34.125
52,20.2,2398.091,34.125
53,28.6,2379.373,34.125
54,57.6,3292.371,34.125
55,18.0,1467.805,34.125
56,14.0,2782.525,34.125
57,13.3,2275.854,34.125
58,67.0,1887.061,34.125
59,37.4,3295.67,34.125
60,30.7,2236.147,34.125
61,17.2,2078.647,34.125
62,22.0,2992.65,34.125
63,38.2,2788.879,34.125
