Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,2512.755,36.25
1,22.0,2488.589,36.25
2,19.0,2549.928,36.25
3,8.1,2518.483,36.25
4,12.9,2942.277,36.25
5,7.0,2927.315,36.25
6,8.0,2741.965,36.25
7,8.0,3070.554,36.25
8,14.0,2474.379,36.25
9,14.1,2539.712,36.25
10,16.2,2536.283,36.25
11,8.9,2466.285,36.25
12,14.0,2752.492,36.25
13,8.0,2527.652,36.25
14,8.1,2727.985,36.25
15,8.1,2597.109,36.25
16,8.0,2950.955,36.25
17,20.4,2602.327,36.25
18,13.0,2609.385,36.25
19,20.0,2201.515,36.25
20,18.2,2464.48,36.25
21,18.2,2883.405,36.25
22,20.0,2352.613,36.25
23,17.0,2457.042,36.25
24,18.0,2521.568,36.25
25,19.0,2435.437,36.25
26,7.9,2774.307,36.25
27,20.0,2366.152,36.25
28,19.6,2430.066,36.25
29,17.0,3237.454,36.25
30,14.9,3109.514,36.25
31,16.8,2758.116,36.25
32,8.0,2515.755,36.25
33,7.1,2846.42,36.25
34,8.0,2905.161,36.25
35,8.1,2528.626,36.25
36,8.0,2703.566,36.25
37,19.0,2664.337,36.25
38,64.0,3113.923,36.25
39,44.0,2901.051,36.25
40,0.0,2813.455,36.25
41,16.0,2838.8,36.25
42,8.0,2733.153,36.25
43,9.0,2475.329,36.25
44,6.9,2875.93,36.25
45,8.1,2528.749,36.25
46,14.0,2840.71,36.25
47,8.0,2593.242,36.25
48,19.8,2460.475,36.25
49,18.8,2485.907,36.25
50,20.0,2283.71,36.25
51,17.0,2214.038,36.25
52,18.2,2464.339,36.25
53,19.2,2949.673,36.25
54,18.2,2502.534,36.25
55,19.0,2682.474,36.25
56,8.0,2847.611,36.25
57,18.8,2422.089,36.25
58,19.2,2360.756,36.25
59,20.0,2366.37,36.25
60,11.0,2384.475,36.25
61,93.7,3235.259,36.25
62,47.5,3203.218,36.25
63,45.5,3054.884,36.25
