Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2756.74,34.9375
1,15.8,2480.063,34.9375
2,82.0,3262.717,34.9375
3,13.0,1649.209,34.9375
4,13.0,1798.071,34.9375
5,13.0,1797.768,34.9375
6,13.0,1801.467,34.9375
7,13.9,1796.624,34.9375
8,13.0,1800.659,34.9375
9,12.0,1798.337,34.9375
10,13.0,2304.741,34.9375
11,4.0,1764.933,34.9375
12,13.0,1648.997,34.9375
13,12.9,3309.506,34.9375
14,13.1,1797.457,34.9375
15,13.9,1498.071,34.9375
16,81.8,3279.495,34.9375
17,4.1,1466.09,34.9375
18,4.0,1799.675,34.9375
19,4.0,1799.644,34.9375
20,27.0,3276.496,34.9375
21,3.0,1646.801,34.9375
22,3.0,1800.163,34.9375
23,4.0,1499.513,34.9375
24,6.0,3311.683,34.9375
25,3.0,1648.322,34.9375
26,58.4,3299.821,34.9375
27,3.0,1464.86,34.9375
28,15.2,1714.023,34.9375
29,8.0,2484.183,34.9375
30,4.0,1485.251,34.9375
31,3.0,1638.999,34.9375
32,11.0,3179.711,34.9375
33,13.1,3298.993,34.9375
34,12.0,3299.916,34.9375
35,13.0,2144.586,34.9375
36,13.0,2339.957,34.9375
37,13.0,2259.155,34.9375
38,13.0,2334.99,34.9375
39,13.0,2249.99,34.9375
40,13.9,2345.205,34.9375
41,12.0,3173.848,34.9375
42,13.0,1955.076,34.9375
43,13.7,1969.136,34.9375
44,12.9,1567.505,34.9375
45,20.8,3213.76,34.9375
46,14.0,1661.164,34.9375
47,13.0,1480.831,34.9375
48,18.2,3300.96,34.9375
49,3.0,1466.593,34.9375
50,3.0,1781.645,34.9375
51,3.0,2274.611,34.9375
52,3.0,3305.868,34.9375
53,3.0,2153.668,34.9375
54,3.0,2448.966,34.9375
55,4.0,1491.33,34.9375
56,4.0,3303.993,34.9375
57,3.0,2159.152,34.9375
58,4.0,3294.056,34.9375
59,3.0,1466.035,34.9375
60,4.0,1876.652,34.9375
61,3.0,2284.794,34.9375
62,5.9,1487.321,34.9375
63,3.0,2910.846,34.9375
