Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,45.5,3308.797,34.5
1,32.7,3302.564,34.5
2,47.0,3309.694,34.5
3,44.6,3300.081,34.5
4,36.4,2915.163,34.5
5,39.0,2547.065,34.5
6,52.0,3218.067,34.5
7,41.0,3196.101,34.5
8,44.0,3301.814,34.5
9,44.0,3307.833,34.5
10,43.4,3297.075,34.5
11,45.5,3293.88,34.5
12,49.0,3299.271,34.5
13,36.4,3302.797,34.5
14,61.0,3215.711,34.5
15,43.6,3300.084,34.5
16,31.3,2206.836,34.5
17,54.1,3300.084,34.5
18,45.5,3305.183,34.5
19,24.2,2200.056,34.5
20,27.3,2206.953,34.5
21,34.0,3224.533,34.5
22,26.0,2403.739,34.5
23,54.5,2403.149,34.5
24,24.0,2406.966,34.5
25,23.0,2401.079,34.5
26,24.2,2191.09,34.5
27,23.8,2939.725,34.5
28,38.0,3302.321,34.5
29,24.8,2208.224,34.5
30,20.6,2202.739,34.5
31,42.4,3306.317,34.5
32,45.0,3299.332,34.5
33,42.4,3293.013,34.5
34,44.0,3296.795,34.5
35,44.6,3300.06,34.5
36,34.0,3285.876,34.5
37,44.4,3293.053,34.5
38,44.4,3306.903,34.5
39,27.6,3286.849,34.5
40,44.6,3299.39,34.5
41,44.0,3281.287,34.5
42,37.6,2709.319,34.5
43,46.0,3300.842,34.5
44,46.5,3303.363,34.5
45,41.4,3298.903,34.5
46,33.0,3296.719,34.5
47,47.0,3300.058,34.5
48,27.0,2200.07,34.5
49,21.0,3312.978,34.5
50,25.5,3103.125,34.5
51,26.0,2022.255,34.5
52,52.0,2195.708,34.5
53,24.8,3300.035,34.5
54,22.0,2400.844,34.5
55,22.0,2404.559,34.5
56,24.0,2398.081,34.5
57,23.8,2389.593,34.5
58,24.2,2197.018,34.5
59,51.5,3305.533,34.5
60,23.0,3297.667,34.5
61,24.8,2194.753,34.5
62,22.8,2202.156,34.5
63,20.4,3296.192,34.5
