Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,2308.56,33.3125
1,12.9,2383.394,33.3125
2,25.7,1654.193,33.3125
3,13.9,3304.602,33.3125
4,70.7,3206.502,33.3125
5,30.7,3262.382,33.3125
6,14.0,2394.314,33.3125
7,7.9,3300.153,33.3125
8,13.9,3297.973,33.3125
9,14.9,2561.893,33.3125
10,14.0,1805.543,33.3125
11,17.0,1500.058,33.3125
12,21.2,2561.006,33.3125
13,14.9,2569.703,33.3125
14,12.9,2485.547,33.3125
15,10.9,2494.643,33.3125
16,53.0,3228.941,33.3125
17,6.9,2199.2,33.3125
18,21.2,1341.382,33.3125
19,18.2,3308.341,33.3125
20,9.1,3294.493,33.3125
21,85.9,2096.634,33.3125
22,11.9,3314.115,33.3125
23,6.0,3312.85,33.3125
24,17.3,3305.173,33.3125
25,12.9,3311.969,33.3125
26,12.9,3300.846,33.3125
27,17.3,3302.453,33.3125
28,20.2,1348.329,33.3125
29,22.0,3304.419,33.3125
30,11.9,3307.922,33.3125
31,50.0,1468.184,33.3125
32,14.0,2235.59,33.3125
33,16.0,2436.142,33.3125
34,13.7,1649.387,33.3125
35,13.0,3313.334,33.3125
36,9.9,3302.886,33.3125
37,22.8,3307.652,33.3125
38,26.0,2441.875,33.3125
39,13.9,3308.641,33.3125
40,20.0,2578.295,33.3125
41,14.0,2407.287,33.3125
42,14.0,1796.325,33.3125
43,11.1,1499.697,33.3125
44,12.9,2520.324,33.3125
45,14.9,2489.449,33.3125
46,19.0,2634.574,33.3125
47,17.2,2451.666,33.3125
48,17.0,3140.542,33.3125
49,18.2,2199.869,33.3125
50,18.8,1326.745,33.3125
51,25.0,3312.783,33.3125
52,25.0,3208.728,33.3125
53,15.8,3301.204,33.3125
54,17.0,3291.29,33.3125
55,18.0,3306.351,33.3125
56,17.3,3301.465,33.3125
57,14.1,3298.6,33.3125
58,15.0,3298.513,33.3125
59,18.2,3301.421,33.3125
60,19.4,1371.751,33.3125
61,28.0,3294.788,33.3125
62,17.2,3297.542,33.3125
63,14.0,1463.601,33.3125
