Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,68.0,1647.158,33.875
1,23.8,3300.088,33.875
2,36.4,3287.536,33.875
3,14.1,3225.002,33.875
4,30.3,2196.669,33.875
5,30.3,3247.748,33.875
6,28.9,2200.259,33.875
7,20.8,2284.653,33.875
8,15.2,2200.519,33.875
9,11.0,2338.651,33.875
10,14.9,3300.106,33.875
11,28.3,3158.76,33.875
12,27.0,3308.908,33.875
13,16.2,3297.314,33.875
14,16.0,3300.07,33.875
15,32.0,3298.59,33.875
16,12.0,3302.83,33.875
17,23.2,3309.951,33.875
18,27.3,2521.251,33.875
19,24.2,3308.437,33.875
20,23.5,3248.869,33.875
21,22.2,1470.676,33.875
22,22.4,3300.092,33.875
23,24.2,3303.923,33.875
24,57.0,3302.662,33.875
25,7.1,2898.827,33.875
26,31.0,2200.591,33.875
27,24.2,3306.626,33.875
28,26.3,2400.067,33.875
29,24.0,2402.99,33.875
30,40.0,3300.123,33.875
31,70.7,3255.513,33.875
32,11.9,1644.067,33.875
33,15.0,3300.067,33.875
34,17.2,3286.911,33.875
35,15.2,3286.954,33.875
36,20.0,2184.026,33.875
37,10.9,3287.661,33.875
38,17.2,2200.045,33.875
39,15.0,3299.171,33.875
40,8.9,2603.54,33.875
41,28.3,3289.141,33.875
42,15.2,3291.642,33.875
43,15.8,3297.169,33.875
44,15.0,3299.128,33.875
45,15.2,3300.073,33.875
46,17.0,3300.077,33.875
47,15.8,2802.941,33.875
48,26.0,3302.002,33.875
49,25.3,3288.688,33.875
50,25.3,3296.008,33.875
51,15.0,3300.07,33.875
52,25.3,3294.221,33.875
53,25.3,1466.907,33.875
54,23.2,3299.413,33.875
55,14.9,3300.078,33.875
56,20.2,3291.547,33.875
57,26.0,3289.91,33.875
58,24.0,2623.441,33.875
59,16.0,1767.997,33.875
60,29.3,2394.363,33.875
61,28.0,2397.315,33.875
62,26.0,3300.319,33.875
63,28.0,3299.855,33.875
