Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2527.501,34.125
1,36.4,2516.194,34.125
2,40.4,2617.857,34.125
3,34.0,2717.805,34.125
4,44.4,2686.547,34.125
5,34.0,2875.466,34.125
6,21.0,2703.973,34.125
7,34.3,2420.05,34.125
8,21.8,2738.585,34.125
9,35.4,2459.24,34.125
10,21.6,2666.904,34.125
11,55.6,2609.801,34.125
12,30.3,2890.219,34.125
13,35.1,2774.705,34.125
14,30.6,2905.261,34.125
15,35.4,2959.912,34.125
16,22.0,2771.433,34.125
17,21.0,2626.023,34.125
18,29.3,2792.064,34.125
19,22.0,2585.732,34.125
20,92.0,3174.95,34.125
21,22.0,2846.3,34.125
22,34.3,2681.569,34.125
23,31.0,2732.684,34.125
24,84.0,3268.122,34.125
25,33.0,2762.509,34.125
26,24.2,2605.933,34.125
27,12.1,2478.265,34.125
28,23.2,2811.37,34.125
29,40.4,3049.909,34.125
30,37.0,2858.665,34.125
31,19.4,2803.626,34.125
32,33.3,2569.901,34.125
33,35.0,2493.88,34.125
34,23.0,2652.877,34.125
35,39.4,2583.544,34.125
36,33.7,2958.426,34.125
37,26.0,2759.024,34.125
38,29.6,2806.527,34.125
39,36.0,2435.956,34.125
40,31.3,2932.689,34.125
41,35.4,2441.395,34.125
42,33.3,2817.811,34.125
43,35.0,2468.59,34.125
44,20.8,2837.481,34.125
45,56.6,2726.707,34.125
46,20.2,2718.28,34.125
47,48.0,2968.011,34.125
48,20.2,2673.499,34.125
49,21.0,2591.012,34.125
50,21.0,2477.107,34.125
51,21.0,2532.827,34.125
52,18.0,3039.669,34.125
53,14.0,2667.21,34.125
54,25.0,2614.933,34.125
55,27.0,2662.49,34.125
56,13.0,3251.593,34.125
57,20.2,2578.438,34.125
58,32.3,2810.194,34.125
59,22.0,2323.708,34.125
60,19.2,2772.447,34.125
61,20.0,2922.763,34.125
62,20.2,2688.252,34.125
63,38.0,2896.031,34.125
