Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.9,2126.285,36.875
1,0.0,2094.37,36.875
2,6.1,2201.869,36.875
3,6.0,2188.852,36.875
4,6.0,2115.266,36.875
5,6.9,2680.86,36.875
6,6.9,2172.166,36.875
7,7.0,2672.696,36.875
8,6.0,2434.81,36.875
9,7.0,2673.154,36.875
10,6.9,2745.46,36.875
11,0.0,3039.586,36.875
12,6.9,2751.837,36.875
13,6.0,2753.7,36.875
14,6.0,1971.578,36.875
15,0.0,2752.548,36.875
16,6.1,2101.301,36.875
17,0.0,1957.997,36.875
18,1.0,1498.159,36.875
19,6.1,1909.095,36.875
20,0.0,1566.779,36.875
21,6.0,2176.623,36.875
22,100.0,3288.54,36.875
23,0.0,1466.318,36.875
24,0.0,1466.598,36.875
25,0.0,3159.061,36.875
26,0.0,1499.805,36.875
27,0.0,1497.129,36.875
28,6.0,2645.155,36.875
29,1.0,1497.889,36.875
30,0.0,1501.885,36.875
31,6.0,1919.762,36.875
32,4.0,2208.043,36.875
33,6.9,2673.934,36.875
34,6.1,2188.417,36.875
35,6.0,2188.631,36.875
36,0.0,1810.218,36.875
37,6.9,2687.357,36.875
38,0.0,1802.965,36.875
39,6.9,2679.347,36.875
40,78.8,3279.505,36.875
41,6.9,2679.92,36.875
42,7.0,2751.562,36.875
43,6.9,2732.666,36.875
44,7.0,2756.965,36.875
45,6.9,2758.815,36.875
46,6.0,1980.067,36.875
47,21.8,2991.089,36.875
48,0.0,1992.275,36.875
49,6.1,2578.38,36.875
50,0.0,1497.994,36.875
51,0.0,1747.948,36.875
52,6.1,2098.069,36.875
53,0.0,1787.523,36.875
54,0.0,3285.918,36.875
55,0.0,1464.997,36.875
56,0.0,1466.57,36.875
57,98.0,3247.148,36.875
58,0.0,1498.273,36.875
59,0.0,1499.494,36.875
60,0.0,1783.868,36.875
61,0.0,1798.352,36.875
62,1.0,1580.416,36.875
63,0.0,2010.627,36.875
