Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2475.827,34.0
1,25.0,1649.279,34.0
2,17.2,3294.442,34.0
3,18.0,3294.643,34.0
4,20.0,3294.745,34.0
5,14.0,2951.664,34.0
6,21.0,2382.306,34.0
7,19.8,1738.357,34.0
8,16.8,2330.792,34.0
9,16.0,1683.04,34.0
10,26.3,2505.127,34.0
11,17.0,3300.084,34.0
12,82.0,3269.382,34.0
13,13.0,1465.547,34.0
14,13.9,1734.535,34.0
15,26.3,3294.486,34.0
16,35.4,3298.306,34.0
17,26.3,3300.089,34.0
18,25.3,1942.699,34.0
19,25.5,2875.86,34.0
20,27.3,1925.408,34.0
21,23.2,3295.892,34.0
22,12.9,3300.184,34.0
23,13.0,3299.962,34.0
24,13.9,1811.333,34.0
25,12.0,1804.776,34.0
26,20.2,3295.582,34.0
27,28.7,3295.596,34.0
28,13.0,3100.118,34.0
29,23.0,3300.078,34.0
30,26.0,1933.559,34.0
31,13.9,3309.81,34.0
32,26.0,1877.886,34.0
33,13.0,1473.267,34.0
34,16.0,2329.226,34.0
35,18.0,2439.824,34.0
36,13.7,2373.816,34.0
37,13.9,2205.988,34.0
38,18.0,3294.636,34.0
39,15.7,1738.989,34.0
40,22.4,3294.873,34.0
41,13.0,2227.701,34.0
42,12.9,3300.41,34.0
43,13.7,3281.527,34.0
44,25.7,3298.579,34.0
45,20.8,1464.132,34.0
46,13.7,1737.913,34.0
47,12.9,2280.57,34.0
48,39.8,3300.083,34.0
49,53.5,3235.323,34.0
50,67.7,1925.923,34.0
51,24.5,2888.972,34.0
52,27.3,1911.304,34.0
53,13.0,3298.561,34.0
54,22.4,3289.483,34.0
55,28.0,2873.067,34.0
56,25.3,1724.172,34.0
57,22.4,1724.366,34.0
58,17.0,3295.776,34.0
59,28.3,3295.009,34.0
60,24.2,1920.696,34.0
61,44.0,3298.399,34.0
62,26.0,1919.179,34.0
63,22.2,3300.074,34.0
