Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.0,2165.77,33.9375
1,16.0,1480.96,33.9375
2,15.2,1730.364,33.9375
3,12.0,2101.995,33.9375
4,8.1,1731.046,33.9375
5,43.6,2006.052,33.9375
6,13.1,1820.623,33.9375
7,19.8,3290.461,33.9375
8,4.0,3200.52,33.9375
9,18.8,2647.936,33.9375
10,18.0,3295.439,33.9375
11,21.2,2156.853,33.9375
12,21.0,2563.741,33.9375
13,23.8,2792.529,33.9375
14,8.0,1492.267,33.9375
15,10.1,1681.09,33.9375
16,16.8,2585.527,33.9375
17,25.7,2478.667,33.9375
18,16.0,2820.985,33.9375
19,27.0,2472.97,33.9375
20,8.0,2017.391,33.9375
21,5.0,2746.12,33.9375
22,19.8,2641.711,33.9375
23,9.0,3291.482,33.9375
24,13.1,1621.03,33.9375
25,46.0,2268.744,33.9375
26,22.0,2652.316,33.9375
27,93.1,3296.903,33.9375
28,25.7,2808.927,33.9375
29,28.4,2666.851,33.9375
30,43.6,3296.776,33.9375
31,22.0,2189.616,33.9375
32,7.1,1605.209,33.9375
33,8.0,1497.285,33.9375
34,7.1,1737.044,33.9375
35,22.8,2201.918,33.9375
36,8.0,2023.573,33.9375
37,24.8,2354.055,33.9375
38,10.0,2001.035,33.9375
39,59.2,3263.085,33.9375
40,27.5,2624.466,33.9375
41,13.0,2297.956,33.9375
42,20.6,3290.532,33.9375
43,8.0,1712.939,33.9375
44,24.8,2640.012,33.9375
45,7.9,2724.131,33.9375
46,13.1,1474.519,33.9375
47,25.0,2217.02,33.9375
48,26.7,2657.123,33.9375
49,13.0,3065.918,33.9375
50,26.5,2514.951,33.9375
51,9.0,2631.45,33.9375
52,26.5,2661.871,33.9375
53,25.7,2684.876,33.9375
54,18.8,2720.476,33.9375
55,13.9,3297.506,33.9375
56,23.8,2060.161,33.9375
57,25.3,2077.016,33.9375
58,29.0,2724.795,33.9375
59,14.0,3289.6,33.9375
60,27.0,3277.078,33.9375
61,28.0,2740.567,33.9375
62,21.0,3294.375,33.9375
63,1.0,1923.609,33.9375
