Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,3299.729,35.375
1,13.3,1480.935,35.375
2,16.0,2353.53,35.375
3,16.0,2376.88,35.375
4,17.2,2464.191,35.375
5,15.0,1482.484,35.375
6,12.9,1465.524,35.375
7,33.0,3299.04,35.375
8,19.6,1729.006,35.375
9,25.3,2388.679,35.375
10,19.2,3308.177,35.375
11,16.8,3299.729,35.375
12,17.0,1470.58,35.375
13,19.0,3302.593,35.375
14,12.1,3300.383,35.375
15,17.0,2286.846,35.375
16,7.9,3067.124,35.375
17,11.1,1807.976,35.375
18,75.0,3246.708,35.375
19,28.0,3299.189,35.375
20,13.0,3307.464,35.375
21,20.2,2062.449,35.375
22,11.0,2394.385,35.375
23,20.2,3304.305,35.375
24,20.2,3304.122,35.375
25,27.3,3300.413,35.375
26,20.2,3302.739,35.375
27,19.2,3300.084,35.375
28,17.3,3306.225,35.375
29,15.2,3305.847,35.375
30,39.4,3230.704,35.375
31,33.3,3244.611,35.375
32,21.0,3301.031,35.375
33,13.9,1466.168,35.375
34,13.1,3303.465,35.375
35,12.1,2233.576,35.375
36,14.0,2288.203,35.375
37,16.2,1484.868,35.375
38,14.0,1466.165,35.375
39,20.2,3299.934,35.375
40,45.5,1710.485,35.375
41,14.9,2547.88,35.375
42,14.9,3290.692,35.375
43,35.3,3299.985,35.375
44,43.0,1462.865,35.375
45,13.1,3298.389,35.375
46,17.2,2279.551,35.375
47,12.0,2343.145,35.375
48,18.2,3292.652,35.375
49,19.2,2258.493,35.375
50,22.8,3296.091,35.375
51,15.0,3297.297,35.375
52,14.1,3285.847,35.375
53,20.2,1925.468,35.375
54,16.0,3309.344,35.375
55,20.2,3289.32,35.375
56,20.2,3294.788,35.375
57,19.2,3299.585,35.375
58,26.3,3293.252,35.375
59,19.2,3311.712,35.375
60,19.2,3305.799,35.375
61,13.1,3291.161,35.375
62,21.0,3296.459,35.375
63,62.6,3298.768,35.375
