Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3103.305,33.375
1,19.2,2755.284,33.375
2,18.4,2359.045,33.375
3,16.2,3140.104,33.375
4,16.2,3137.372,33.375
5,20.0,2813.153,33.375
6,16.2,2769.406,33.375
7,16.2,3208.189,33.375
8,15.3,3189.496,33.375
9,18.2,2783.298,33.375
10,32.3,2818.488,33.375
11,72.3,2948.968,33.375
12,16.3,3014.296,33.375
13,19.2,2750.253,33.375
14,14.1,3107.539,33.375
15,20.0,2766.899,33.375
16,19.4,3273.719,33.375
17,28.3,2973.949,33.375
18,32.0,2394.474,33.375
19,25.5,2954.767,33.375
20,21.0,3075.592,33.375
21,52.5,3223.475,33.375
22,23.5,2646.14,33.375
23,63.0,3278.22,33.375
24,69.0,2964.661,33.375
25,18.4,2488.915,33.375
26,16.2,3070.124,33.375
27,17.2,2884.413,33.375
28,18.0,2469.264,33.375
29,17.0,2657.075,33.375
30,17.2,2703.872,33.375
31,16.5,2768.09,33.375
32,18.2,2719.596,33.375
33,19.0,2755.402,33.375
34,7.1,2738.509,33.375
35,16.2,3213.207,33.375
36,16.3,3221.107,33.375
37,19.2,2813.29,33.375
38,13.0,2874.839,33.375
39,16.0,3115.65,33.375
40,17.2,2990.852,33.375
41,19.2,2783.219,33.375
42,20.4,2891.373,33.375
43,24.5,2857.402,33.375
44,16.2,2918.605,33.375
45,19.2,2750.342,33.375
46,16.3,3216.946,33.375
47,19.0,2764.775,33.375
48,23.2,3277.534,33.375
49,11.3,2192.9,33.375
50,18.2,2388.855,33.375
51,17.3,3048.649,33.375
52,16.2,2997.183,33.375
53,17.2,3193.55,33.375
54,15.2,2630.809,33.375
55,16.3,3294.607,33.375
56,18.2,3238.587,33.375
57,17.3,2727.52,33.375
58,17.0,2867.226,33.375
59,23.5,2985.747,33.375
60,17.3,2464.903,33.375
61,22.2,2832.279,33.375
62,15.5,2979.976,33.375
63,20.2,2931.228,33.375
