Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.6,2483.151,34.0625
1,16.2,2782.282,34.0625
2,20.4,2792.503,34.0625
3,43.6,2600.288,34.0625
4,44.0,2475.679,34.0625
5,20.0,2683.913,34.0625
6,22.0,2872.731,34.0625
7,43.0,2695.357,34.0625
8,20.2,2868.034,34.0625
9,44.0,2516.218,34.0625
10,41.6,2536.937,34.0625
11,46.9,3057.645,34.0625
12,45.0,2552.839,34.0625
13,37.4,2933.993,34.0625
14,37.4,2787.29,34.0625
15,42.0,2970.162,34.0625
16,31.6,2784.788,34.0625
17,37.4,2780.347,34.0625
18,27.8,2400.155,34.0625
19,21.4,2626.579,34.0625
20,30.3,2646.503,34.0625
21,34.7,2674.486,34.0625
22,19.2,2700.038,34.0625
23,41.4,2721.221,34.0625
24,32.3,3038.186,34.0625
25,40.8,2895.71,34.0625
26,27.7,3054.483,34.0625
27,50.5,3104.036,34.0625
28,33.3,2995.948,34.0625
29,34.3,2696.63,34.0625
30,47.5,2817.539,34.0625
31,38.4,2930.609,34.0625
32,42.4,2579.725,34.0625
33,22.2,2559.756,34.0625
34,40.0,2851.018,34.0625
35,43.6,2555.095,34.0625
36,44.0,2661.35,34.0625
37,41.0,2793.9,34.0625
38,37.4,2894.566,34.0625
39,43.0,2545.274,34.0625
40,38.0,3296.501,34.0625
41,44.0,2198.153,34.0625
42,41.0,2518.809,34.0625
43,67.0,3295.944,34.0625
44,44.6,2199.115,34.0625
45,20.8,3304.912,34.0625
46,21.0,3295.688,34.0625
47,40.6,3287.017,34.0625
48,29.3,3297.429,34.0625
49,20.4,3298.862,34.0625
50,28.3,2728.748,34.0625
51,44.6,2782.792,34.0625
52,33.3,3301.995,34.0625
53,23.5,1578.138,34.0625
54,23.5,2322.888,34.0625
55,17.3,3295.346,34.0625
56,38.0,1884.002,34.0625
57,37.0,3296.472,34.0625
58,35.0,2200.316,34.0625
59,21.2,3300.308,34.0625
60,38.0,3226.584,34.0625
61,41.0,3295.993,34.0625
62,23.5,3291.961,34.0625
63,31.0,3288.621,34.0625
