Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,1648.85,36.8125
1,18.0,1634.251,36.8125
2,13.3,3299.986,36.8125
3,18.0,2261.261,36.8125
4,18.8,3019.541,36.8125
5,21.0,3223.249,36.8125
6,18.0,3303.006,36.8125
7,16.8,1617.816,36.8125
8,18.8,1644.582,36.8125
9,18.0,1665.61,36.8125
10,23.2,2272.481,36.8125
11,23.0,3150.794,36.8125
12,9.0,1834.76,36.8125
13,18.8,3237.998,36.8125
14,66.7,1649.055,36.8125
15,17.8,1642.411,36.8125
16,23.2,1654.452,36.8125
17,12.0,3304.685,36.8125
18,21.2,3304.273,36.8125
19,12.9,3296.019,36.8125
20,3.0,3309.224,36.8125
21,20.6,3293.319,36.8125
22,5.0,3304.366,36.8125
23,15.8,3312.222,36.8125
24,22.0,3306.683,36.8125
25,12.9,3295.89,36.8125
26,24.2,2308.599,36.8125
27,28.0,3297.984,36.8125
28,23.8,2312.192,36.8125
29,22.0,3298.831,36.8125
30,1.0,1643.381,36.8125
31,98.0,3300.088,36.8125
32,15.2,2808.855,36.8125
33,54.1,1777.499,36.8125
34,17.0,3260.35,36.8125
35,16.2,2359.967,36.8125
36,15.8,2295.949,36.8125
37,13.1,2296.212,36.8125
38,12.9,3295.72,36.8125
39,25.0,1783.308,36.8125
40,18.0,1807.795,36.8125
41,18.0,1817.483,36.8125
42,13.0,2364.632,36.8125
43,34.3,3123.337,36.8125
44,21.0,2383.068,36.8125
45,15.0,3212.072,36.8125
46,17.8,1986.552,36.8125
47,17.8,1816.51,36.8125
48,26.0,1830.469,36.8125
49,22.2,3293.098,36.8125
50,16.0,3295.44,36.8125
51,16.3,3298.978,36.8125
52,22.0,3294.202,36.8125
53,86.0,3287.026,36.8125
54,16.8,3308.316,36.8125
55,15.0,3291.522,36.8125
56,15.0,3300.752,36.8125
57,16.0,3290.66,36.8125
58,16.2,2434.156,36.8125
59,15.0,3299.904,36.8125
60,24.0,3125.125,36.8125
61,19.0,3296.553,36.8125
62,1.0,1567.122,36.8125
63,1.0,3300.08,36.8125
