Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3300.055,36.9375
1,17.8,3301.293,36.9375
2,54.9,2200.705,36.9375
3,12.0,3298.973,36.9375
4,18.0,3302.871,36.9375
5,14.1,3299.478,36.9375
6,23.8,3301.977,36.9375
7,20.2,3315.808,36.9375
8,19.0,3299.533,36.9375
9,16.8,3313.439,36.9375
10,31.0,3307.116,36.9375
11,28.7,2206.596,36.9375
12,16.2,3317.951,36.9375
13,19.8,3304.535,36.9375
14,14.0,3300.367,36.9375
15,63.6,3245.061,36.9375
16,23.0,2204.696,36.9375
17,20.2,3299.878,36.9375
18,15.8,1842.115,36.9375
19,20.2,3307.456,36.9375
20,22.8,3311.099,36.9375
21,20.0,3303.92,36.9375
22,23.8,3311.294,36.9375
23,20.8,3304.403,36.9375
24,22.0,3299.932,36.9375
25,13.9,3308.286,36.9375
26,13.0,3312.661,36.9375
27,21.8,3307.492,36.9375
28,20.8,1499.295,36.9375
29,21.2,1502.199,36.9375
30,11.1,3307.357,36.9375
31,98.0,3267.067,36.9375
32,23.0,3293.621,36.9375
33,13.1,3294.06,36.9375
34,33.0,2196.724,36.9375
35,27.0,2555.221,36.9375
36,14.9,3299.787,36.9375
37,14.0,3293.814,36.9375
38,12.9,3292.689,36.9375
39,13.1,3303.826,36.9375
40,11.8,3304.949,36.9375
41,22.0,3287.584,36.9375
42,14.1,3301.595,36.9375
43,16.8,2193.772,36.9375
44,26.0,3295.511,36.9375
45,23.8,3289.382,36.9375
46,21.8,3300.886,36.9375
47,13.1,3300.784,36.9375
48,13.0,2199.528,36.9375
49,20.2,3296.694,36.9375
50,22.8,3312.258,36.9375
51,14.9,1909.359,36.9375
52,12.0,3291.102,36.9375
53,12.1,3291.67,36.9375
54,12.0,3299.867,36.9375
55,20.8,3294.828,36.9375
56,22.0,3305.613,36.9375
57,19.0,3283.011,36.9375
58,23.0,3304.405,36.9375
59,22.0,3304.529,36.9375
60,24.2,1476.49,36.9375
61,12.0,1501.226,36.9375
62,9.9,3284.487,36.9375
63,19.8,3295.288,36.9375
