Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2640.195,37.625
1,10.9,2228.947,37.625
2,8.0,2699.522,37.625
3,7.1,2603.392,37.625
4,15.0,2647.88,37.625
5,7.1,2697.575,37.625
6,15.0,2348.368,37.625
7,14.0,2704.719,37.625
8,7.1,2600.677,37.625
9,39.4,3184.725,37.625
10,8.1,2379.896,37.625
11,8.0,3004.76,37.625
12,16.0,2756.51,37.625
13,8.0,2610.025,37.625
14,9.0,2147.161,37.625
15,7.0,3068.707,37.625
16,21.6,2198.683,37.625
17,23.8,2712.277,37.625
18,23.8,2493.01,37.625
19,22.0,2411.342,37.625
20,12.0,2510.537,37.625
21,21.8,2531.114,37.625
22,16.0,2425.224,37.625
23,22.8,2463.453,37.625
24,12.1,2517.811,37.625
25,20.4,2499.763,37.625
26,57.4,3254.635,37.625
27,22.0,2474.369,37.625
28,12.9,2701.661,37.625
29,17.0,2625.431,37.625
30,78.0,3172.744,37.625
31,21.2,2670.405,37.625
32,14.0,2653.261,37.625
33,9.0,2255.298,37.625
34,7.1,2606.613,37.625
35,8.0,2593.89,37.625
36,8.0,2637.164,37.625
37,7.1,2587.005,37.625
38,16.0,2425.104,37.625
39,8.9,2911.59,37.625
40,52.5,3124.204,37.625
41,7.1,2665.279,37.625
42,8.1,2360.761,37.625
43,22.8,2460.474,37.625
44,13.1,3005.132,37.625
45,12.7,2733.483,37.625
46,9.1,2139.238,37.625
47,21.8,2906.351,37.625
48,24.0,2268.381,37.625
49,48.5,3184.997,37.625
50,22.8,2490.043,37.625
51,22.0,2408.922,37.625
52,21.4,2417.405,37.625
53,21.8,2535.503,37.625
54,22.0,2349.793,37.625
55,22.8,2396.967,37.625
56,22.2,2447.894,37.625
57,20.4,2501.536,37.625
58,19.8,3228.549,37.625
59,22.0,2477.385,37.625
60,20.8,2646.415,37.625
61,25.0,2588.152,37.625
62,10.9,2842.339,37.625
63,38.4,3003.462,37.625
