Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,1347.794,34.3125
1,27.0,2348.409,34.3125
2,13.1,2882.189,34.3125
3,56.0,1087.229,34.3125
4,27.0,2907.839,34.3125
5,24.8,2901.425,34.3125
6,27.3,2169.305,34.3125
7,13.9,1430.767,34.3125
8,10.1,3299.547,34.3125
9,32.7,3270.879,34.3125
10,38.6,3118.81,34.3125
11,11.1,1465.503,34.3125
12,9.2,2367.794,34.3125
13,28.7,2335.895,34.3125
14,28.6,2386.76,34.3125
15,9.0,2393.164,34.3125
16,26.0,3234.626,34.3125
17,10.0,3297.463,34.3125
18,23.5,2205.334,34.3125
19,10.0,3297.019,34.3125
20,28.3,2186.945,34.3125
21,17.2,3296.539,34.3125
22,7.1,2376.516,34.3125
23,22.0,2266.195,34.3125
24,9.0,1486.777,34.3125
25,31.3,2288.122,34.3125
26,31.0,2172.967,34.3125
27,19.0,1498.625,34.3125
28,33.3,2890.103,34.3125
29,28.3,2924.63,34.3125
30,24.0,2913.497,34.3125
31,18.2,3305.102,34.3125
32,11.9,1466.172,34.3125
33,27.0,3299.294,34.3125
34,27.5,3291.22,34.3125
35,10.0,1463.096,34.3125
36,29.0,3276.659,34.3125
37,9.2,3303.115,34.3125
38,10.0,3297.39,34.3125
39,12.0,1466.511,34.3125
40,24.0,3307.578,34.3125
41,11.0,3297.759,34.3125
42,24.5,3296.943,34.3125
43,14.0,1460.037,34.3125
44,24.2,3296.983,34.3125
45,13.0,3289.446,34.3125
46,10.0,3305.844,34.3125
47,31.3,3299.246,34.3125
48,13.0,3132.936,34.3125
49,29.7,3296.981,34.3125
50,35.6,3295.504,34.3125
51,89.2,3279.103,34.3125
52,26.0,3298.96,34.3125
53,50.5,3263.967,34.3125
54,28.7,3303.999,34.3125
55,43.0,1837.968,34.3125
56,29.7,1464.259,34.3125
57,26.3,3290.23,34.3125
58,26.7,3295.72,34.3125
59,6.0,1811.763,34.3125
60,8.9,1842.315,34.3125
61,25.3,3299.001,34.3125
62,6.0,3294.179,34.3125
63,27.0,3300.084,34.3125
