Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,2485.242,34.3125
1,12.1,2437.195,34.3125
2,12.1,2436.942,34.3125
3,0.0,2280.386,34.3125
4,13.0,2434.809,34.3125
5,0.0,2812.347,34.3125
6,68.3,3186.81,34.3125
7,13.0,2407.59,34.3125
8,12.1,2422.741,34.3125
9,13.0,2423.758,34.3125
10,0.0,2196.975,34.3125
11,8.1,2489.969,34.3125
12,0.0,2362.9,34.3125
13,13.0,2401.869,34.3125
14,13.0,2405.006,34.3125
15,12.1,2353.724,34.3125
16,13.1,2337.568,34.3125
17,44.0,3246.267,34.3125
18,14.1,2112.429,34.3125
19,0.0,1489.013,34.3125
20,0.0,1806.286,34.3125
21,2.0,2444.933,34.3125
22,12.1,2398.657,34.3125
23,0.0,1475.395,34.3125
24,13.1,2361.283,34.3125
25,0.0,1666.157,34.3125
26,6.1,1979.535,34.3125
27,0.0,2532.332,34.3125
28,0.0,1446.392,34.3125
29,1.0,1973.101,34.3125
30,13.0,2418.971,34.3125
31,0.0,2117.646,34.3125
32,12.1,2392.539,34.3125
33,12.1,2438.064,34.3125
34,12.1,2436.339,34.3125
35,12.1,2413.548,34.3125
36,13.1,2427.757,34.3125
37,12.1,2389.94,34.3125
38,13.1,2487.253,34.3125
39,12.1,2404.271,34.3125
40,12.1,2426.731,34.3125
41,13.0,2418.702,34.3125
42,13.1,2389.874,34.3125
43,11.1,2595.694,34.3125
44,12.1,2413.12,34.3125
45,12.1,2401.47,34.3125
46,3.0,3024.833,34.3125
47,12.1,2436.19,34.3125
48,0.0,1785.771,34.3125
49,0.0,2495.993,34.3125
50,0.0,3181.184,34.3125
51,0.0,1905.384,34.3125
52,29.0,2376.245,34.3125
53,0.0,2785.912,34.3125
54,1.0,1643.53,34.3125
55,0.0,1471.932,34.3125
56,0.0,1800.952,34.3125
57,0.0,1796.323,34.3125
58,1.0,3238.799,34.3125
59,55.0,3265.163,34.3125
60,0.0,1482.432,34.3125
61,13.1,2341.289,34.3125
62,0.0,1844.026,34.3125
63,60.0,3237.905,34.3125
