Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,2596.57,36.8125
1,12.0,2818.544,36.8125
2,9.1,2836.334,36.8125
3,12.9,2508.188,36.8125
4,12.9,2335.439,36.8125
5,13.0,2486.201,36.8125
6,15.0,2539.553,36.8125
7,12.9,2475.913,36.8125
8,11.0,2697.108,36.8125
9,13.0,2450.893,36.8125
10,15.8,2585.542,36.8125
11,13.7,2508.992,36.8125
12,13.0,2445.191,36.8125
13,13.0,2411.334,36.8125
14,13.0,2438.805,36.8125
15,12.9,2437.062,36.8125
16,20.8,2829.733,36.8125
17,17.3,2301.688,36.8125
18,15.8,2562.222,36.8125
19,16.8,2378.33,36.8125
20,15.8,2614.912,36.8125
21,14.9,2835.163,36.8125
22,19.8,2632.792,36.8125
23,14.7,2956.372,36.8125
24,18.8,2617.656,36.8125
25,16.8,2418.903,36.8125
26,36.0,3177.371,36.8125
27,15.8,2468.548,36.8125
28,18.0,2645.901,36.8125
29,13.9,3119.817,36.8125
30,15.0,2659.921,36.8125
31,14.9,3194.164,36.8125
32,82.0,2996.407,36.8125
33,24.2,2785.946,36.8125
34,13.9,2822.203,36.8125
35,12.1,3078.105,36.8125
36,13.0,2440.345,36.8125
37,12.1,2486.259,36.8125
38,10.1,2896.731,36.8125
39,12.1,2475.6,36.8125
40,15.0,2643.731,36.8125
41,13.0,2450.953,36.8125
42,11.1,2526.387,36.8125
43,12.1,2511.403,36.8125
44,12.9,2444.365,36.8125
45,12.9,2486.35,36.8125
46,12.9,2440.205,36.8125
47,12.0,2437.634,36.8125
48,85.6,3164.789,36.8125
49,21.2,2438.98,36.8125
50,15.8,2661.863,36.8125
51,16.0,2379.923,36.8125
52,15.8,2578.714,36.8125
53,16.0,2859.045,36.8125
54,18.6,2558.27,36.8125
55,47.5,3195.756,36.8125
56,14.9,2664.878,36.8125
57,16.0,2428.275,36.8125
58,10.2,2872.978,36.8125
59,15.8,2451.012,36.8125
60,14.9,2560.639,36.8125
61,31.0,3164.434,36.8125
62,8.1,3046.216,36.8125
63,14.9,2857.208,36.8125
