Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.4,2672.626,35.625
1,40.6,2661.904,35.625
2,21.2,2783.709,35.625
3,33.0,2776.042,35.625
4,22.0,2772.112,35.625
5,40.4,2663.07,35.625
6,35.4,2709.078,35.625
7,42.0,2808.655,35.625
8,42.6,2932.951,35.625
9,33.3,2820.631,35.625
10,20.0,2852.729,35.625
11,40.0,3298.043,35.625
12,30.6,3308.595,35.625
13,30.0,3308.755,35.625
14,37.0,3311.224,35.625
15,30.7,3311.687,35.625
16,28.3,2198.976,35.625
17,37.6,3314.323,35.625
18,50.5,3300.048,35.625
19,38.6,3300.063,35.625
20,19.0,3315.328,35.625
21,25.7,1472.501,35.625
22,23.8,3300.135,35.625
23,30.3,2204.955,35.625
24,36.4,2308.616,35.625
25,20.0,1491.669,35.625
26,34.3,3299.9,35.625
27,36.0,3306.334,35.625
28,31.0,3298.679,35.625
29,21.4,2201.149,35.625
30,23.0,1466.632,35.625
31,17.8,3298.162,35.625
32,27.0,1466.411,35.625
33,40.0,3299.741,35.625
34,38.0,3300.654,35.625
35,38.0,3295.021,35.625
36,38.0,3290.718,35.625
37,40.6,3291.374,35.625
38,36.0,3297.728,35.625
39,39.0,3300.084,35.625
40,35.0,3294.249,35.625
41,35.6,2723.213,35.625
42,39.0,3290.927,35.625
43,40.6,3307.632,35.625
44,56.6,3290.853,35.625
45,40.4,3302.709,35.625
46,19.8,3286.447,35.625
47,39.0,3304.554,35.625
48,22.0,1827.142,35.625
49,29.7,3297.217,35.625
50,53.9,3288.192,35.625
51,51.0,3300.072,35.625
52,38.4,3310.122,35.625
53,21.0,1462.129,35.625
54,37.0,3309.07,35.625
55,23.8,2195.667,35.625
56,27.0,2398.632,35.625
57,36.6,1482.164,35.625
58,23.5,3306.228,35.625
59,20.2,3300.443,35.625
60,34.3,3304.403,35.625
61,22.2,2243.213,35.625
62,23.0,1465.627,35.625
63,57.4,3285.175,35.625
