Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.0,3298.605,33.875
1,40.2,3298.799,33.875
2,38.2,3297.582,33.875
3,23.2,2487.5,33.875
4,43.6,3297.53,33.875
5,43.6,3297.529,33.875
6,20.8,3292.305,33.875
7,44.4,3296.306,33.875
8,43.6,3297.498,33.875
9,44.0,3297.429,33.875
10,40.0,3060.596,33.875
11,79.0,2843.504,33.875
12,42.0,3300.083,33.875
13,19.6,3298.729,33.875
14,44.0,3296.24,33.875
15,42.0,3296.242,33.875
16,33.3,3295.259,33.875
17,33.0,2325.161,33.875
18,40.0,2337.958,33.875
19,38.0,2965.163,33.875
20,25.7,2658.836,33.875
21,24.8,3295.234,33.875
22,35.6,3296.48,33.875
23,26.0,2725.823,33.875
24,25.0,3049.672,33.875
25,37.6,3300.084,33.875
26,55.6,3298.904,33.875
27,46.0,3298.907,33.875
28,25.3,3300.069,33.875
29,23.8,2509.351,33.875
30,52.0,3294.98,33.875
31,53.9,2467.312,33.875
32,24.0,3297.447,33.875
33,26.5,3297.529,33.875
34,22.8,3299.999,33.875
35,22.8,2507.696,33.875
36,46.1,3297.563,33.875
37,44.0,3297.541,33.875
38,37.6,3296.283,33.875
39,44.6,3296.304,33.875
40,43.6,3297.492,33.875
41,44.1,3297.417,33.875
42,23.5,3051.219,33.875
43,25.7,2841.406,33.875
44,24.2,3298.808,33.875
45,39.2,3300.083,33.875
46,43.0,3296.225,33.875
47,42.0,3296.221,33.875
48,25.0,3296.875,33.875
49,23.8,2338.429,33.875
50,38.0,2341.659,33.875
51,24.2,2996.074,33.875
52,24.8,2659.387,33.875
53,38.6,3292.886,33.875
54,25.0,3295.193,33.875
55,23.5,2726.349,33.875
56,22.0,3033.552,33.875
57,27.7,3300.081,33.875
58,37.0,3298.36,33.875
59,22.0,3298.892,33.875
60,42.0,3297.72,33.875
61,23.8,2510.763,33.875
62,42.0,3294.367,33.875
63,46.5,2338.718,33.875
