Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,1772.847,36.625
1,25.0,3296.871,36.625
2,12.9,3071.49,36.625
3,8.9,2550.066,36.625
4,10.9,2804.504,36.625
5,8.9,1627.755,36.625
6,7.0,2841.117,36.625
7,8.9,1628.55,36.625
8,16.2,1736.322,36.625
9,5.0,2194.07,36.625
10,7.9,1463.654,36.625
11,11.8,3083.571,36.625
12,8.1,1627.12,36.625
13,12.9,2483.561,36.625
14,7.9,2865.816,36.625
15,14.9,1635.15,36.625
16,35.6,3266.815,36.625
17,75.0,2420.485,36.625
18,21.6,2773.902,36.625
19,15.0,2775.514,36.625
20,59.4,1711.26,36.625
21,28.7,3294.395,36.625
22,10.9,1607.594,36.625
23,5.0,2415.723,36.625
24,12.0,2721.652,36.625
25,18.0,2785.741,36.625
26,16.0,1728.573,36.625
27,7.9,1731.314,36.625
28,8.1,2476.475,36.625
29,17.0,2761.407,36.625
30,7.9,3302.565,36.625
31,14.0,2809.851,36.625
32,10.9,1863.186,36.625
33,78.2,3272.214,36.625
34,8.0,3289.049,36.625
35,19.0,3299.266,36.625
36,5.0,2507.052,36.625
37,8.9,2185.713,36.625
38,12.9,2507.814,36.625
39,8.9,2164.249,36.625
40,7.9,3294.774,36.625
41,8.9,3307.645,36.625
42,18.2,1465.731,36.625
43,8.0,3286.843,36.625
44,8.9,2211.04,36.625
45,6.9,2683.761,36.625
46,13.9,2504.222,36.625
47,7.9,3292.189,36.625
48,18.6,3300.061,36.625
49,14.9,2479.18,36.625
50,16.8,2753.578,36.625
51,15.0,2746.823,36.625
52,13.0,1804.337,36.625
53,30.7,3274.49,36.625
54,13.1,1706.143,36.625
55,7.9,2443.466,36.625
56,16.0,2682.177,36.625
57,15.8,2282.538,36.625
58,16.0,1819.663,36.625
59,16.0,1821.934,36.625
60,17.0,2741.451,36.625
61,17.0,2735.442,36.625
62,15.0,3260.679,36.625
63,22.8,2528.681,36.625
