Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2885.074,33.6875
1,17.0,2286.308,33.6875
2,13.9,3299.761,33.6875
3,18.0,1648.364,33.6875
4,17.0,3290.495,33.6875
5,16.0,2764.106,33.6875
6,14.9,3302.001,33.6875
7,9.0,1852.221,33.6875
8,12.9,2295.692,33.6875
9,20.8,2319.371,33.6875
10,17.0,2400.777,33.6875
11,10.0,1744.678,33.6875
12,7.9,2403.681,33.6875
13,15.0,2394.427,33.6875
14,9.9,1799.034,33.6875
15,6.9,1797.046,33.6875
16,12.0,3299.974,33.6875
17,19.0,3279.761,33.6875
18,0.0,3299.8,33.6875
19,7.0,2203.133,33.6875
20,17.0,3310.348,33.6875
21,24.8,2683.981,33.6875
22,9.9,2400.661,33.6875
23,8.0,2409.99,33.6875
24,9.0,2988.451,33.6875
25,19.0,2319.362,33.6875
26,16.0,2407.754,33.6875
27,18.0,2403.556,33.6875
28,16.8,3306.584,33.6875
29,34.3,1647.201,33.6875
30,19.0,2401.447,33.6875
31,7.0,2397.297,33.6875
32,16.8,3309.719,33.6875
33,8.0,2197.368,33.6875
34,16.8,3297.544,33.6875
35,9.9,1848.941,33.6875
36,83.2,3238.656,33.6875
37,17.8,3293.443,33.6875
38,8.1,3303.533,33.6875
39,9.0,1668.289,33.6875
40,15.0,2193.588,33.6875
41,9.1,3304.496,33.6875
42,10.0,1903.929,33.6875
43,10.0,1599.189,33.6875
44,16.0,2395.561,33.6875
45,9.0,1660.274,33.6875
46,10.0,1799.202,33.6875
47,9.0,1795.459,33.6875
48,94.0,3297.323,33.6875
49,21.0,1468.217,33.6875
50,18.0,3310.859,33.6875
51,17.2,2196.021,33.6875
52,17.0,3293.464,33.6875
53,17.0,2791.241,33.6875
54,17.2,2400.061,33.6875
55,17.2,2399.768,33.6875
56,17.0,3300.111,33.6875
57,6.0,2777.567,33.6875
58,54.0,2117.938,33.6875
59,18.0,2119.739,33.6875
60,19.0,3300.085,33.6875
61,8.9,1841.108,33.6875
62,17.8,2389.434,33.6875
63,16.2,1849.486,33.6875
