Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.0,3303.226,33.8125
1,16.8,3300.084,33.8125
2,81.0,3245.698,33.8125
3,13.0,3303.039,33.8125
4,16.0,3310.439,33.8125
5,11.0,3302.374,33.8125
6,18.0,3302.241,33.8125
7,21.8,1647.882,33.8125
8,15.8,3306.834,33.8125
9,21.8,1647.542,33.8125
10,20.8,3303.069,33.8125
11,12.1,1791.295,33.8125
12,8.2,3299.595,33.8125
13,4.0,3300.809,33.8125
14,20.8,1798.161,33.8125
15,12.0,1797.408,33.8125
16,41.8,3297.372,33.8125
17,11.0,2198.87,33.8125
18,8.2,2116.51,33.8125
19,18.8,3311.793,33.8125
20,18.0,3308.32,33.8125
21,17.0,3294.512,33.8125
22,10.0,2408.395,33.8125
23,10.9,3300.36,33.8125
24,17.8,2200.557,33.8125
25,5.0,3309.811,33.8125
26,18.0,3302.39,33.8125
27,48.0,3296.918,33.8125
28,25.3,1499.669,33.8125
29,56.6,1499.643,33.8125
30,18.2,3303.052,33.8125
31,11.0,3315.068,33.8125
32,18.0,3286.388,33.8125
33,9.2,3289.499,33.8125
34,11.0,3296.258,33.8125
35,22.0,3299.719,33.8125
36,9.1,3299.594,33.8125
37,12.0,3300.359,33.8125
38,9.1,3300.009,33.8125
39,11.0,1681.286,33.8125
40,13.0,3295.725,33.8125
41,12.0,2224.371,33.8125
42,11.0,1887.359,33.8125
43,12.1,2247.692,33.8125
44,17.0,3294.989,33.8125
45,17.8,3261.656,33.8125
46,13.0,2120.846,33.8125
47,12.0,1708.178,33.8125
48,69.3,3293.793,33.8125
49,12.0,2200.033,33.8125
50,24.0,3225.178,33.8125
51,18.0,2439.502,33.8125
52,20.2,3312.371,33.8125
53,13.1,3298.719,33.8125
54,18.4,1567.177,33.8125
55,17.0,3299.631,33.8125
56,18.0,2200.056,33.8125
57,23.0,3307.305,33.8125
58,8.0,3293.417,33.8125
59,16.8,3296.853,33.8125
60,17.2,1497.532,33.8125
61,5.0,1499.218,33.8125
62,18.0,3302.41,33.8125
63,17.0,3289.775,33.8125
