Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.2,1797.715,37.625
1,20.8,2458.729,37.625
2,12.0,3041.811,37.625
3,10.1,1735.318,37.625
4,18.8,2222.259,37.625
5,12.9,3072.08,37.625
6,38.0,2904.929,37.625
7,17.0,2331.983,37.625
8,11.1,2021.772,37.625
9,17.8,3068.378,37.625
10,26.3,2127.013,37.625
11,14.1,1497.311,37.625
12,23.5,2319.726,37.625
13,8.9,3204.897,37.625
14,25.7,2512.775,37.625
15,11.9,1475.461,37.625
16,21.0,2117.159,37.625
17,23.0,3278.848,37.625
18,26.3,2113.508,37.625
19,24.0,2501.725,37.625
20,25.5,2615.405,37.625
21,12.0,2056.859,37.625
22,22.0,2512.504,37.625
23,27.3,2530.457,37.625
24,23.0,2732.998,37.625
25,25.0,2049.702,37.625
26,20.0,3125.654,37.625
27,28.7,2694.121,37.625
28,10.9,2399.639,37.625
29,24.8,2570.442,37.625
30,16.0,2627.11,37.625
31,24.0,2529.606,37.625
32,16.8,1550.595,37.625
33,12.0,1529.314,37.625
34,11.1,3284.244,37.625
35,24.0,2741.779,37.625
36,11.0,2749.768,37.625
37,12.9,3291.06,37.625
38,62.4,2024.176,37.625
39,12.0,3282.257,37.625
40,17.0,2758.062,37.625
41,11.1,3284.608,37.625
42,11.1,2765.885,37.625
43,17.2,2051.763,37.625
44,11.0,2057.695,37.625
45,61.0,3288.879,37.625
46,10.0,3295.725,37.625
47,19.2,2777.284,37.625
48,26.0,2625.76,37.625
49,53.5,3294.836,37.625
50,11.1,2746.487,37.625
51,24.0,2630.686,37.625
52,18.0,3289.546,37.625
53,22.2,2481.87,37.625
54,24.2,2942.875,37.625
55,24.0,2598.442,37.625
56,17.0,2759.119,37.625
57,21.8,2761.105,37.625
58,47.5,3285.297,37.625
59,25.5,3287.008,37.625
60,22.2,2874.011,37.625
61,24.0,3280.576,37.625
62,23.2,2595.507,37.625
63,21.4,2943.647,37.625
