Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2649.918,33.0
1,22.2,2680.352,33.0
2,21.0,2711.332,33.0
3,21.2,2666.637,33.0
4,15.0,2828.73,33.0
5,9.1,2762.938,33.0
6,22.4,2529.629,33.0
7,15.0,2570.855,33.0
8,22.2,2635.209,33.0
9,7.1,3072.662,33.0
10,26.0,2509.273,33.0
11,10.0,2206.828,33.0
12,9.1,2210.021,33.0
13,8.0,2735.324,33.0
14,10.0,2269.622,33.0
15,7.0,3076.898,33.0
16,23.2,2584.247,33.0
17,24.8,2746.165,33.0
18,22.2,2411.214,33.0
19,18.0,2489.514,33.0
20,57.0,2923.198,33.0
21,16.0,2591.134,33.0
22,17.0,3068.669,33.0
23,50.0,3155.077,33.0
24,17.3,2272.709,33.0
25,20.4,2338.76,33.0
26,52.5,2913.002,33.0
27,16.2,2542.248,33.0
28,22.2,2642.007,33.0
29,16.8,2766.538,33.0
30,78.8,3185.736,33.0
31,21.0,2652.322,33.0
32,22.2,2655.371,33.0
33,9.9,2438.403,33.0
34,8.0,2900.894,33.0
35,7.9,2492.332,33.0
36,9.0,2413.252,33.0
37,22.0,3083.517,33.0
38,7.9,2863.873,33.0
39,7.9,2863.842,33.0
40,8.0,2538.895,33.0
41,22.2,2625.235,33.0
42,7.9,2751.184,33.0
43,9.0,2217.815,33.0
44,9.0,2211.685,33.0
45,20.0,2690.52,33.0
46,19.2,3096.742,33.0
47,23.0,2646.588,33.0
48,23.2,2697.987,33.0
49,23.0,2620.417,33.0
50,24.8,2448.914,33.0
51,25.0,2441.759,33.0
52,21.2,2712.615,33.0
53,23.8,2769.153,33.0
54,23.0,2833.773,33.0
55,19.2,2876.944,33.0
56,10.0,2369.598,33.0
57,24.5,2392.889,33.0
58,24.2,2533.419,33.0
59,24.0,2689.814,33.0
60,23.2,2495.117,33.0
61,9.0,2369.702,33.0
62,12.0,2889.015,33.0
63,15.2,2740.291,33.0
