Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.8,2392.691,34.125
1,12.9,2391.904,34.125
2,16.0,2408.968,34.125
3,10.9,2396.285,34.125
4,18.0,2936.18,34.125
5,39.6,3232.073,34.125
6,17.8,2910.003,34.125
7,11.9,2393.726,34.125
8,12.0,2385.202,34.125
9,11.0,2392.834,34.125
10,10.1,2400.554,34.125
11,11.8,2405.945,34.125
12,11.8,2206.905,34.125
13,19.0,3212.501,34.125
14,11.1,2408.58,34.125
15,24.8,2412.906,34.125
16,21.0,3298.727,34.125
17,16.8,3300.613,34.125
18,22.8,3307.755,34.125
19,17.0,3306.135,34.125
20,21.0,3307.357,34.125
21,10.0,3289.769,34.125
22,20.0,2186.069,34.125
23,18.0,3305.452,34.125
24,25.7,3193.216,34.125
25,25.7,3300.086,34.125
26,21.0,3107.649,34.125
27,18.2,3312.706,34.125
28,53.0,2602.013,34.125
29,20.8,2316.252,34.125
30,20.0,3294.951,34.125
31,11.1,3363.049,34.125
32,11.0,2449.663,34.125
33,12.0,2451.312,34.125
34,11.9,2453.409,34.125
35,17.8,2897.928,34.125
36,9.9,3278.729,34.125
37,17.0,2923.151,34.125
38,11.0,2452.553,34.125
39,11.0,2451.247,34.125
40,11.0,2451.424,34.125
41,59.6,2580.648,34.125
42,12.0,2454.13,34.125
43,19.2,2430.905,34.125
44,15.8,2657.445,34.125
45,10.9,3289.26,34.125
46,11.1,2453.83,34.125
47,10.0,2454.835,34.125
48,8.1,1928.108,34.125
49,93.0,3257.959,34.125
50,19.0,2280.403,34.125
51,17.8,3292.684,34.125
52,21.0,3295.276,34.125
53,17.0,3308.746,34.125
54,20.2,2190.083,34.125
55,10.9,3295.162,34.125
56,19.0,1747.779,34.125
57,20.0,3296.109,34.125
58,22.0,3293.505,34.125
59,10.9,2307.346,34.125
60,21.0,2460.695,34.125
61,15.8,2303.487,34.125
62,42.0,3270.439,34.125
63,18.0,2214.579,34.125
