Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,1672.42,32.75
1,64.4,3296.544,32.75
2,18.2,1648.533,32.75
3,16.2,3310.669,32.75
4,11.0,3306.176,32.75
5,20.2,3299.921,32.75
6,17.0,3292.467,32.75
7,12.0,1645.235,32.75
8,20.0,2455.882,32.75
9,15.2,2455.62,32.75
10,12.0,3299.565,32.75
11,23.0,3297.567,32.75
12,17.2,2429.522,32.75
13,12.1,1605.106,32.75
14,19.0,2272.787,32.75
15,11.0,3303.276,32.75
16,23.0,2471.618,32.75
17,11.1,2185.514,32.75
18,25.3,1466.686,32.75
19,14.1,3297.594,32.75
20,47.5,3294.496,32.75
21,20.2,3300.084,32.75
22,18.0,3308.711,32.75
23,19.4,3291.201,32.75
24,10.1,3310.799,32.75
25,20.4,1598.629,32.75
26,15.2,1624.521,32.75
27,20.0,2697.859,32.75
28,15.2,1620.134,32.75
29,19.2,2379.501,32.75
30,13.3,1622.354,32.75
31,20.0,2459.103,32.75
32,12.1,3302.091,32.75
33,36.6,3295.481,32.75
34,12.0,1649.351,32.75
35,18.4,2456.429,32.75
36,18.2,2265.085,32.75
37,11.2,3294.202,32.75
38,10.1,3304.729,32.75
39,12.0,1647.849,32.75
40,11.1,3298.166,32.75
41,11.1,3285.883,32.75
42,20.2,3297.542,32.75
43,11.1,3299.745,32.75
44,12.0,3302.612,32.75
45,12.1,1645.898,32.75
46,10.1,3301.68,32.75
47,18.2,3299.934,32.75
48,20.2,2471.412,32.75
49,22.0,1520.466,32.75
50,14.9,1465.769,32.75
51,40.0,3296.403,32.75
52,19.6,3300.045,32.75
53,24.0,2280.846,32.75
54,63.3,3295.118,32.75
55,16.0,3295.086,32.75
56,21.4,1727.396,32.75
57,20.2,1615.596,32.75
58,21.2,1641.074,32.75
59,21.4,2379.157,32.75
60,70.3,3294.704,32.75
61,23.0,3270.856,32.75
62,12.1,1639.033,32.75
63,11.0,2704.804,32.75
