Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,3294.493,34.0
1,3.0,1495.548,34.0
2,12.7,2198.705,34.0
3,13.0,3304.166,34.0
4,12.1,3299.539,34.0
5,10.9,3299.66,34.0
6,21.0,3120.836,34.0
7,24.8,3299.016,34.0
8,11.8,1848.704,34.0
9,11.8,3293.462,34.0
10,24.0,2420.644,34.0
11,4.0,1856.128,34.0
12,4.0,1845.469,34.0
13,13.7,2400.237,34.0
14,3.0,1973.261,34.0
15,10.9,3300.09,34.0
16,77.0,3289.682,34.0
17,31.7,2195.852,34.0
18,13.0,3295.247,34.0
19,15.0,3300.433,34.0
20,22.5,3297.227,34.0
21,10.1,3300.107,34.0
22,15.0,3310.374,34.0
23,14.0,3304.695,34.0
24,12.9,3294.416,34.0
25,12.0,2196.641,34.0
26,28.3,3293.071,34.0
27,14.1,3299.914,34.0
28,13.1,2383.597,34.0
29,15.8,3307.164,34.0
30,51.5,3300.078,34.0
31,17.2,2179.692,34.0
32,24.8,3294.234,34.0
33,12.7,1857.804,34.0
34,16.0,2646.114,34.0
35,11.8,3294.979,34.0
36,10.9,3300.079,34.0
37,13.1,3302.517,34.0
38,14.0,3298.689,34.0
39,82.2,2820.99,34.0
40,12.2,2123.071,34.0
41,13.1,3293.231,34.0
42,13.9,2400.437,34.0
43,13.7,1850.776,34.0
44,11.9,1850.098,34.0
45,23.8,2948.79,34.0
46,13.9,1842.261,34.0
47,13.0,3294.644,34.0
48,12.9,3299.992,34.0
49,13.0,2195.806,34.0
50,14.1,3300.75,34.0
51,15.2,3292.853,34.0
52,14.0,3294.743,34.0
53,16.0,3300.063,34.0
54,31.6,3300.996,34.0
55,13.0,3300.084,34.0
56,17.8,3301.725,34.0
57,20.8,2212.78,34.0
58,13.1,3300.435,34.0
59,15.0,3299.301,34.0
60,14.9,1838.765,34.0
61,15.8,3302.837,34.0
62,19.0,3260.511,34.0
63,18.2,3300.084,34.0
