Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.8,2458.645,32.6875
1,27.6,2200.538,32.6875
2,17.3,3300.294,32.6875
3,17.8,3232.761,32.6875
4,32.3,3300.033,32.6875
5,25.3,3247.309,32.6875
6,18.2,3227.176,32.6875
7,25.0,3300.119,32.6875
8,23.8,3300.211,32.6875
9,18.0,3233.533,32.6875
10,24.5,1469.483,32.6875
11,19.8,2469.307,32.6875
12,24.0,3305.148,32.6875
13,19.0,3289.654,32.6875
14,24.8,3313.418,32.6875
15,20.2,3295.021,32.6875
16,52.5,3260.133,32.6875
17,63.4,3300.1,32.6875
18,19.4,1523.09,32.6875
19,27.3,1961.232,32.6875
20,24.2,3300.067,32.6875
21,28.7,1963.573,32.6875
22,77.8,3268.486,32.6875
23,23.2,1638.681,32.6875
24,16.0,1971.397,32.6875
25,27.6,3300.094,32.6875
26,27.0,1957.1,32.6875
27,27.3,1971.073,32.6875
28,30.3,3290.943,32.6875
29,30.3,3294.594,32.6875
30,25.7,2066.351,32.6875
31,27.3,1974.073,32.6875
32,19.0,2431.04,32.6875
33,27.3,2200.515,32.6875
34,16.2,2386.814,32.6875
35,22.0,2203.314,32.6875
36,73.0,3263.712,32.6875
37,28.0,3230.55,32.6875
38,29.6,3229.859,32.6875
39,18.0,2397.05,32.6875
40,16.8,2427.503,32.6875
41,18.0,3235.89,32.6875
42,16.0,2479.692,32.6875
43,19.0,2496.677,32.6875
44,16.0,3288.594,32.6875
45,18.8,3289.992,32.6875
46,17.0,3233.087,32.6875
47,18.0,2423.282,32.6875
48,24.8,3300.073,32.6875
49,13.0,3300.088,32.6875
50,25.3,2071.686,32.6875
51,27.0,1968.602,32.6875
52,18.8,3300.088,32.6875
53,27.0,2136.177,32.6875
54,33.0,3308.719,32.6875
55,27.7,1641.687,32.6875
56,26.0,1978.756,32.6875
57,28.3,3300.082,32.6875
58,27.3,1963.909,32.6875
59,27.3,1978.055,32.6875
60,16.0,3291.232,32.6875
61,16.0,3290.92,32.6875
62,17.0,1474.545,32.6875
63,27.3,1982.255,32.6875
