Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2702.877,35.5625
1,35.0,2673.683,35.5625
2,40.0,2696.033,35.5625
3,14.1,3050.304,35.5625
4,40.6,2668.631,35.5625
5,36.0,3046.04,35.5625
6,38.0,2887.473,35.5625
7,36.6,2753.641,35.5625
8,42.0,2897.147,35.5625
9,69.3,3063.52,35.5625
10,17.0,2783.417,35.5625
11,38.4,2741.61,35.5625
12,33.7,3061.513,35.5625
13,33.3,2616.874,35.5625
14,36.0,2902.358,35.5625
15,38.4,2908.491,35.5625
16,37.4,2769.761,35.5625
17,19.0,2804.035,35.5625
18,40.0,2726.819,35.5625
19,16.8,2826.305,35.5625
20,45.0,2938.252,35.5625
21,30.0,2866.348,35.5625
22,19.0,2367.058,35.5625
23,19.0,2594.93,35.5625
24,38.8,3000.023,35.5625
25,40.0,2730.189,35.5625
26,17.8,2980.87,35.5625
27,18.8,2833.407,35.5625
28,22.0,2796.272,35.5625
29,34.0,3203.423,35.5625
30,31.7,2945.153,35.5625
31,35.6,3031.459,35.5625
32,23.0,2692.762,35.5625
33,39.6,2667.343,35.5625
34,40.0,2722.222,35.5625
35,37.0,3014.575,35.5625
36,41.6,2701.068,35.5625
37,18.2,3023.773,35.5625
38,16.0,2976.366,35.5625
39,40.6,2728.257,35.5625
40,50.5,2885.339,35.5625
41,30.6,3029.775,35.5625
42,39.2,2766.662,35.5625
43,21.0,2697.838,35.5625
44,18.0,3016.197,35.5625
45,37.6,2643.172,35.5625
46,15.0,2927.623,35.5625
47,26.3,2920.918,35.5625
48,20.0,2830.343,35.5625
49,42.4,2799.45,35.5625
50,16.0,2682.81,35.5625
51,62.0,3087.799,35.5625
52,17.0,2820.516,35.5625
53,17.8,2840.51,35.5625
54,19.0,2358.066,35.5625
55,17.2,2685.925,35.5625
56,23.8,2883.164,35.5625
57,16.0,2656.225,35.5625
58,37.0,3070.777,35.5625
59,17.0,2816.216,35.5625
60,35.6,2704.445,35.5625
61,51.5,3196.505,35.5625
62,38.4,2980.817,35.5625
63,55.0,3061.944,35.5625
