Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.9,1647.645,37.0625
1,25.3,3309.825,37.0625
2,8.1,3298.764,37.0625
3,13.3,1465.922,37.0625
4,7.0,3309.54,37.0625
5,25.3,3310.185,37.0625
6,9.1,1650.122,37.0625
7,84.0,3253.333,37.0625
8,20.2,3304.671,37.0625
9,17.0,2789.384,37.0625
10,15.2,3299.441,37.0625
11,10.0,1466.557,37.0625
12,21.2,3248.704,37.0625
13,19.8,3290.505,37.0625
14,12.1,3299.286,37.0625
15,11.0,3321.808,37.0625
16,26.7,3313.235,37.0625
17,28.0,2317.58,37.0625
18,26.3,3309.036,37.0625
19,12.0,3297.513,37.0625
20,27.0,3308.722,37.0625
21,8.0,3302.517,37.0625
22,8.1,3297.262,37.0625
23,8.1,1465.284,37.0625
24,21.0,3303.823,37.0625
25,9.0,3305.56,37.0625
26,27.0,3316.096,37.0625
27,10.1,3300.098,37.0625
28,26.5,3301.244,37.0625
29,8.0,3294.128,37.0625
30,78.0,2410.275,37.0625
31,33.3,3244.617,37.0625
32,9.9,1649.759,37.0625
33,26.0,3292.524,37.0625
34,23.8,3291.856,37.0625
35,7.1,1464.85,37.0625
36,27.0,3299.422,37.0625
37,7.0,3295.269,37.0625
38,9.1,1648.279,37.0625
39,23.8,3300.776,37.0625
40,8.1,3291.155,37.0625
41,10.0,2199.86,37.0625
42,26.3,3303.533,37.0625
43,10.0,1466.431,37.0625
44,15.0,2756.85,37.0625
45,10.0,3292.884,37.0625
46,27.3,3295.021,37.0625
47,24.2,3303.092,37.0625
48,25.7,3290.197,37.0625
49,8.0,2297.77,37.0625
50,27.0,3295.622,37.0625
51,24.8,3297.88,37.0625
52,26.0,3301.195,37.0625
53,21.0,3295.245,37.0625
54,56.4,3260.928,37.0625
55,39.8,1466.687,37.0625
56,25.0,3295.882,37.0625
57,25.0,3295.07,37.0625
58,19.8,2917.279,37.0625
59,23.8,3284.699,37.0625
60,10.0,3294.251,37.0625
61,25.3,3304.667,37.0625
62,20.2,3294.596,37.0625
63,2.0,3299.429,37.0625
