Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,1845.841,34.625
1,48.0,1929.707,34.625
2,23.0,2699.53,34.625
3,25.0,2695.665,34.625
4,44.4,2070.946,34.625
5,20.0,2964.842,34.625
6,40.6,1918.087,34.625
7,27.5,2791.567,34.625
8,25.0,1968.237,34.625
9,27.5,3283.831,34.625
10,25.0,1874.932,34.625
11,22.4,2000.677,34.625
12,18.2,3286.492,34.625
13,26.0,3269.124,34.625
14,55.0,2583.195,34.625
15,43.6,3032.411,34.625
16,37.0,2100.053,34.625
17,1.0,1992.826,34.625
18,18.0,2262.262,34.625
19,31.3,1993.309,34.625
20,8.0,2120.932,34.625
21,55.6,3293.069,34.625
22,9.9,1997.583,34.625
23,5.0,2148.522,34.625
24,0.0,2743.607,34.625
25,68.7,2971.051,34.625
26,38.0,2047.877,34.625
27,0.0,2740.317,34.625
28,9.8,2121.16,34.625
29,8.0,3120.402,34.625
30,23.5,2671.87,34.625
31,25.0,3294.665,34.625
32,18.2,1928.294,34.625
33,17.3,2051.978,34.625
34,22.5,2736.143,34.625
35,23.0,2731.366,34.625
36,31.0,2360.577,34.625
37,28.7,2870.847,34.625
38,25.7,1956.526,34.625
39,12.1,2824.117,34.625
40,19.0,2040.599,34.625
41,26.0,3252.87,34.625
42,25.8,1952.023,34.625
43,26.7,2030.867,34.625
44,25.0,3296.986,34.625
45,26.7,3296.275,34.625
46,19.8,2602.736,34.625
47,10.0,2930.964,34.625
48,5.0,2196.22,34.625
49,1.0,2065.675,34.625
50,16.0,2285.21,34.625
51,15.8,2064.657,34.625
52,23.0,2154.694,34.625
53,21.2,3292.807,34.625
54,0.0,2068.272,34.625
55,22.0,2176.387,34.625
56,18.8,2774.227,34.625
57,17.0,2201.977,34.625
58,0.0,2114.574,34.625
59,9.0,2757.572,34.625
60,26.0,2152.511,34.625
61,24.0,3097.446,34.625
62,20.2,2688.109,34.625
63,29.4,3294.441,34.625
