Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2512.719,36.125
1,7.8,1771.378,36.125
2,12.1,3300.23,36.125
3,13.0,3298.781,36.125
4,18.2,1973.908,36.125
5,12.0,3303.033,36.125
6,10.1,3295.1,36.125
7,14.0,3302.673,36.125
8,15.2,3296.327,36.125
9,9.1,2199.816,36.125
10,14.1,3295.307,36.125
11,12.1,3300.009,36.125
12,14.1,3291.289,36.125
13,15.0,1470.57,36.125
14,25.3,2191.496,36.125
15,31.7,3296.518,36.125
16,16.8,3295.195,36.125
17,15.0,3299.767,36.125
18,15.2,3300.139,36.125
19,6.0,3291.702,36.125
20,7.0,1463.617,36.125
21,8.9,3314.005,36.125
22,6.0,3301.221,36.125
23,12.0,3300.674,36.125
24,52.5,3285.311,36.125
25,16.8,3293.568,36.125
26,57.4,3254.779,36.125
27,6.0,3294.497,36.125
28,16.0,3297.291,36.125
29,31.0,3301.844,36.125
30,6.1,3303.049,36.125
31,1.0,1647.422,36.125
32,12.0,3279.563,36.125
33,6.9,1716.206,36.125
34,13.0,3292.276,36.125
35,13.0,3296.536,36.125
36,14.0,2033.385,36.125
37,30.3,3163.847,36.125
38,77.2,3301.002,36.125
39,5.0,3295.433,36.125
40,32.7,3306.108,36.125
41,12.1,2199.918,36.125
42,18.6,3291.54,36.125
43,13.1,3299.832,36.125
44,32.7,2341.926,36.125
45,14.0,1487.484,36.125
46,7.0,2177.071,36.125
47,18.0,3262.675,36.125
48,4.0,3299.5,36.125
49,69.0,3242.609,36.125
50,5.0,3296.503,36.125
51,13.0,3299.432,36.125
52,1.0,1466.632,36.125
53,10.9,3292.03,36.125
54,10.1,3304.807,36.125
55,8.1,3292.143,36.125
56,40.4,3291.869,36.125
57,13.9,3262.32,36.125
58,6.0,3298.579,36.125
59,48.5,3293.908,36.125
60,6.0,2476.189,36.125
61,6.0,3294.331,36.125
62,14.1,3297.432,36.125
63,12.9,2470.818,36.125
