Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.5,2749.488,35.0625
1,10.1,2895.919,35.0625
2,49.5,3120.846,35.0625
3,17.2,2739.952,35.0625
4,25.3,2830.013,35.0625
5,8.0,2449.419,35.0625
6,21.2,2456.116,35.0625
7,21.2,2751.79,35.0625
8,13.1,2704.454,35.0625
9,21.2,2484.675,35.0625
10,6.0,2819.967,35.0625
11,18.2,2360.402,35.0625
12,22.2,2728.579,35.0625
13,18.4,2743.241,35.0625
14,17.5,2560.143,35.0625
15,16.3,3001.198,35.0625
16,47.0,2804.098,35.0625
17,5.1,3113.768,35.0625
18,17.2,2843.812,35.0625
19,16.2,2867.164,35.0625
20,67.0,3126.844,35.0625
21,14.3,2833.415,35.0625
22,15.2,2695.349,35.0625
23,6.1,2770.199,35.0625
24,6.1,2504.89,35.0625
25,19.2,3039.023,35.0625
26,56.6,2928.942,35.0625
27,18.4,2663.082,35.0625
28,15.0,2763.449,35.0625
29,5.0,2990.832,35.0625
30,17.3,2761.423,35.0625
31,18.4,2388.666,35.0625
32,6.0,2562.52,35.0625
33,36.1,2762.801,35.0625
34,6.0,3084.269,35.0625
35,3.0,2612.766,35.0625
36,76.2,2956.654,35.0625
37,16.3,2610.915,35.0625
38,14.1,2610.26,35.0625
39,28.0,2744.583,35.0625
40,16.2,2716.879,35.0625
41,2.0,2869.421,35.0625
42,16.2,2712.009,35.0625
43,18.2,2337.678,35.0625
44,16.3,2937.132,35.0625
45,18.2,2436.32,35.0625
46,19.8,2652.457,35.0625
47,7.0,3115.511,35.0625
48,1.0,2392.686,35.0625
49,2.0,2837.795,35.0625
50,10.0,3126.164,35.0625
51,50.5,3009.419,35.0625
52,9.0,2713.829,35.0625
53,7.1,3292.518,35.0625
54,4.0,3294.446,35.0625
55,37.0,1465.307,35.0625
56,47.0,1464.238,35.0625
57,4.0,2399.739,35.0625
58,11.0,3294.989,35.0625
59,5.1,2027.426,35.0625
60,4.0,2129.523,35.0625
61,4.0,1708.101,35.0625
62,19.2,3295.059,35.0625
63,18.2,3295.049,35.0625
